airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-958,Mumbai,Afternoon,one,Morning,Economy,,4,9879
Vistara,UK-960,Mumbai,Morning,one,Morning,Economy,,4,9879
Vistara,UK-944,Mumbai,Afternoon,one,Afternoon,Economy,,4,9879
Vistara,UK-994,Mumbai,Morning,one,Morning,Economy,,4,9879
Vistara,UK-958,Mumbai,Afternoon,one,Afternoon,Economy,,4,9879
Vistara,UK-960,Mumbai,Morning,one,Afternoon,Economy,,4,9879
Vistara,UK-988,Mumbai,Night,one,Night,Economy,26,4,9879
Vistara,UK-994,Mumbai,Morning,one,Afternoon,Economy,,4,9879
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,4,10058
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,4,10058
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,4,10058
Vistara,UK-910,Mumbai,Evening,one,Evening,Economy,,4,10058
Vistara,UK-944,Mumbai,Afternoon,one,Evening,Economy,,4,10058
Indigo,6E-179,Mumbai,Morning,one,Afternoon,Economy,,4,10196
Air_India,AI-669,Mumbai,Morning,one,Afternoon,Economy,,4,10668
Vistara,UK-944,Mumbai,Afternoon,one,Evening,Economy,,4,11129
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,4,11129
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,8,4,11129
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,4,11129
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,4,11129
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,4,11129
Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Economy,24,4,11617
Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Economy,,4,11617
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,4,12059
Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Economy,,4,12296
Vistara,UK-651,Mumbai,Evening,one,Evening,Economy,,4,12978
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,4,13086
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,4,13607
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Economy,,4,14053
Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Economy,,4,14448
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,10,4,14448
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,4,14448
GO_FIRST,G8-520,Mumbai,Night,one,Morning,Economy,,4,14659
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,4,15014
Vistara,UK-958,Mumbai,Afternoon,one,Morning,Economy,,4,15014
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,4,15183
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,4,15498
Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Economy,,4,18610
Indigo,6E-932,Mumbai,Morning,one,Evening,Economy,,4,20381
Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Economy,,5,4263
Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Economy,,5,4263
Vistara,UK-875,Mumbai,Evening,zero,Night,Economy,,5,4263
Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Economy,,5,4263
Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Economy,,5,4263
Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Economy,,5,4263
Indigo,6E-5217,Mumbai,Evening,zero,Evening,Economy,,5,4263
Indigo,6E-6818,Mumbai,Evening,zero,Night,Economy,,5,4263
Indigo,6E-5208,Mumbai,Evening,zero,Evening,Economy,,5,4263
Indigo,6E-5371,Mumbai,Evening,zero,Night,Economy,,5,4263
Air_India,AI-619,Mumbai,Night,zero,Night,Economy,,5,4263
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,5,4259
GO_FIRST,G8-371,Mumbai,Evening,one,Night,Economy,7,5,4262
GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Economy,8,5,4262
GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Economy,,5,4262
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Economy,,5,4262
GO_FIRST,G8-331,Mumbai,Morning,one,Night,Economy,,5,4262
GO_FIRST,G8-319,Mumbai,Morning,one,Night,Economy,,5,4262
GO_FIRST,G8-520,Mumbai,Night,one,Morning,Economy,,5,4262
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Economy,,5,4262
Air_India,AI-660,Mumbai,Evening,one,Night,Economy,,5,7584
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,5,7584
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,5,7584
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,,5,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,,5,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,5,7584
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,13,5,7584
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,5,7584
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,5,7584
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,5,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,5,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,5,7584
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,5,7584
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,5,7584
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,5,7584
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,5,7584
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,5,7584
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,5,7584
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,5,7584
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,5,7584
Air_India,AI-867,Mumbai,Night,one,Night,Economy,,5,7584
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,5,7584
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,5,7584
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,,5,7584
Air_India,AI-888,Mumbai,Evening,one,Night,Economy,,5,7584
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,5,7584
Air_India,AI-867,Mumbai,Night,one,Night,Economy,,5,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,5,7584
Air_India,AI-685,Mumbai,Early_Morning,one,Night,Economy,16,5,7676
Air_India,AI-683,Mumbai,Night,one,Night,Economy,,5,7676
Air_India,AI-9657,Mumbai,Evening,one,Night,Economy,26,5,7676
Air_India,AI-9919,Mumbai,Evening,one,Night,Economy,,5,7676
Indigo,6E-711,Mumbai,Afternoon,one,Night,Economy,,5,8043
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,5,8148
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,5,8988
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,5,8988
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,5,8988
Vistara,UK-851,Mumbai,Early_Morning,one,Night,Economy,,5,8988
Vistara,UK-865,Mumbai,Evening,one,Morning,Economy,,5,8988
Vistara,UK-845,Mumbai,Early_Morning,one,Night,Economy,,5,8988
Vistara,UK-849,Mumbai,Evening,one,Morning,Economy,,5,8988
Vistara,UK-853,Mumbai,Afternoon,one,Morning,Economy,,5,8988
Vistara,UK-857,Mumbai,Night,one,Night,Economy,,5,8988
Vistara,UK-863,Mumbai,Morning,one,Morning,Economy,24,5,8988
Vistara,UK-865,Mumbai,Evening,one,Night,Economy,,5,8988
Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Economy,,5,8988
Air_India,AI-663,Mumbai,Afternoon,one,Night,Economy,,5,8936
Air_India,AI-607,Mumbai,Evening,one,Evening,Economy,,5,8988
Air_India,AI-607,Mumbai,Evening,one,Evening,Economy,27,5,9356
Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Economy,,5,9879
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,5,9879
Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Economy,,5,9879
Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Economy,,5,9879
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,,5,9879
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,5,9879
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,11,5,9879
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,,5,9879
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,5,9879
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,5,9879
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,5,9879
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,5,9879
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,5,9879
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,5,9879
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,5,9879
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Economy,,5,9879
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,5,9879
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,22,5,9879
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,5,9879
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,23,5,9879
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,5,9879
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,5,9879
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,5,10058
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,5,10058
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,5,10058
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,11,5,10058
Vistara,UK-986,Mumbai,Night,one,Afternoon,Economy,,5,10058
Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Economy,,5,9828
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,5,10593
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,5,10593
Indigo,6E-711,Mumbai,Afternoon,one,Evening,Economy,5,5,10301
Air_India,AI-867,Mumbai,Night,one,Night,Economy,,5,10777
Vistara,UK-944,Mumbai,Afternoon,one,Evening,Economy,,5,11129
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,5,11129
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,,5,11129
Air_India,AI-651,Mumbai,Morning,one,Evening,Economy,,5,10943
Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Economy,,5,11452
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,5,12557
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,5,12557
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,5,12557
Vistara,UK-651,Mumbai,Evening,one,Evening,Economy,,5,12978
Indigo,6E-179,Mumbai,Morning,one,Afternoon,Economy,,5,12926
Indigo,6E-179,Mumbai,Morning,one,Evening,Economy,,5,12926
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,5,13086
Air_India,AI-867,Mumbai,Night,one,Night,Economy,,5,13086
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,24,5,13086
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,5,13713
Air_India,AI-774,Mumbai,Night,one,Night,Economy,,5,14658
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Economy,,5,23163
Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Economy,,5,23364
Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Economy,,6,4263
Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Economy,,6,4263
Vistara,UK-875,Mumbai,Evening,zero,Night,Economy,,6,4263
Indigo,6E-6123,Mumbai,Early_Morning,zero,Early_Morning,Economy,,6,4263
Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Economy,,6,4263
Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Economy,,6,4263
Indigo,6E-5217,Mumbai,Evening,zero,Evening,Economy,,6,4263
Indigo,6E-6818,Mumbai,Evening,zero,Night,Economy,,6,4263
Indigo,6E-5208,Mumbai,Evening,zero,Evening,Economy,,6,4263
Indigo,6E-5371,Mumbai,Evening,zero,Night,Economy,,6,4263
Air_India,AI-619,Mumbai,Night,zero,Night,Economy,,6,4263
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,6,4259
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,6,4259
GO_FIRST,G8-511,Mumbai,Early_Morning,one,Morning,Economy,,6,4262
GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Economy,,6,4262
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Economy,,6,4262
GO_FIRST,G8-319,Mumbai,Morning,one,Night,Economy,,6,4262
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Economy,,6,4262
Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Economy,,6,4578
Air_India,AI-660,Mumbai,Evening,one,Night,Economy,,6,7584
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,6,7584
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,6,7584
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,,6,7584
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,6,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,,6,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,6,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,6,7584
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,13,6,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,6,7584
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,6,7584
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,6,7584
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,6,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,6,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,6,7584
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,6,7584
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,6,7584
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,6,7584
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,6,7584
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,6,7584
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,6,7584
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,6,7584
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,6,7584
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,6,7584
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,6,7584
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,,6,7584
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,6,7584
Air_India,AI-867,Mumbai,Night,one,Night,Economy,,6,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,6,7584
Air_India,AI-687,Mumbai,Afternoon,one,Evening,Economy,,6,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Economy,,6,7584
Air_India,AI-442,Mumbai,Afternoon,one,Evening,Economy,,6,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,6,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Economy,,6,7584
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,6,8043
Air_India,AI-683,Mumbai,Night,one,Night,Economy,,6,8148
Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Economy,,6,8306
GO_FIRST,G8-371,Mumbai,Evening,one,Night,Economy,7,6,8359
Air_India,AI-9657,Mumbai,Evening,one,Night,Economy,26,6,8463
Air_India,AI-9919,Mumbai,Evening,one,Night,Economy,,6,8463
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,6,8988
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,6,8988
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,6,8988
Vistara,UK-851,Mumbai,Early_Morning,one,Night,Economy,,6,8988
Vistara,UK-865,Mumbai,Evening,one,Morning,Economy,,6,8988
Vistara,UK-845,Mumbai,Early_Morning,one,Night,Economy,,6,8988
Vistara,UK-849,Mumbai,Evening,one,Morning,Economy,,6,8988
Vistara,UK-853,Mumbai,Afternoon,one,Morning,Economy,,6,8988
Vistara,UK-857,Mumbai,Night,one,Night,Economy,,6,8988
Vistara,UK-863,Mumbai,Morning,one,Morning,Economy,24,6,8988
Vistara,UK-865,Mumbai,Evening,one,Night,Economy,,6,8988
Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Economy,,6,8988
Air_India,AI-639,Mumbai,Morning,one,Evening,Economy,,6,8988
Air_India,AI-639,Mumbai,Morning,one,Night,Economy,,6,8988
Air_India,AI-607,Mumbai,Evening,one,Morning,Economy,,6,8988
Air_India,AI-639,Mumbai,Morning,one,Morning,Economy,,6,8988
Air_India,AI-685,Mumbai,Early_Morning,one,Night,Economy,16,6,9251
Air_India,AI-639,Mumbai,Morning,one,Evening,Economy,,6,9356
Vistara,UK-944,Mumbai,Afternoon,one,Evening,Economy,,6,9879
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,6,9879
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,,6,9879
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,6,9879
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,8,6,9879
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,6,9879
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,6,9879
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,6,9879
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,6,9879
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,6,9879
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,11,6,9879
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,11,6,9879
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,,6,9879
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,6,9879
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,6,9879
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,6,9879
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,,6,9879
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,6,9879
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,6,9879
Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Economy,,6,10058
Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Economy,,6,10058
Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Economy,,6,10058
Air_India,AI-651,Mumbai,Morning,one,Evening,Economy,,6,9788
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,6,10593
Vistara,UK-940,Mumbai,Evening,one,Afternoon,Economy,,6,10593
Vistara,UK-996,Mumbai,Evening,one,Afternoon,Economy,,6,10593
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,6,10593
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,6,10593
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,22,6,10593
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,6,10593
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,23,6,10593
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,6,10593
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,6,10593
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,6,11664
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,6,11664
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,,6,11664
Indigo,6E-711,Mumbai,Afternoon,one,Evening,Economy,5,6,11613
Indigo,6E-711,Mumbai,Afternoon,one,Night,Economy,,6,11613
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,6,11639
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,6,11639
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,,6,11639
Air_India,AI-687,Mumbai,Afternoon,one,Evening,Economy,,6,11639
Air_India,AI-663,Mumbai,Afternoon,one,Night,Economy,,6,11876
Vistara,UK-651,Mumbai,Evening,one,Evening,Economy,,6,13083
GO_FIRST,G8-520,Mumbai,Night,one,Morning,Economy,,6,14029
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Economy,,6,14701
Air_India,AI-774,Mumbai,Night,one,Night,Economy,,6,15078
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,6,15813
Indigo,6E-179,Mumbai,Morning,one,Evening,Economy,,6,15708
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,6,16023
Indigo,6E-932,Mumbai,Morning,one,Evening,Economy,,6,16391
Indigo,6E-179,Mumbai,Morning,one,Afternoon,Economy,,6,16706
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Economy,,6,20537
Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Economy,,7,4263
Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Economy,,7,4263
Vistara,UK-875,Mumbai,Evening,zero,Night,Economy,,7,4263
Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Economy,,7,4263
Indigo,6E-5217,Mumbai,Evening,zero,Evening,Economy,,7,4263
Indigo,6E-6818,Mumbai,Evening,zero,Night,Economy,,7,4263
Indigo,6E-5208,Mumbai,Evening,zero,Evening,Economy,,7,4263
Indigo,6E-5371,Mumbai,Evening,zero,Night,Economy,,7,4263
Air_India,AI-619,Mumbai,Night,zero,Night,Economy,,7,4263
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,7,4259
GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Economy,,7,4262
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Economy,,7,4262
GO_FIRST,G8-319,Mumbai,Morning,one,Night,Economy,,7,4262
GO_FIRST,G8-520,Mumbai,Night,one,Morning,Economy,,7,4262
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Economy,,7,4262
Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Economy,,7,4736
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,7,4995
Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Economy,,7,5208
Air_India,AI-660,Mumbai,Evening,one,Night,Economy,,7,7584
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,7,7584
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,7,7584
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,,7,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,,7,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,7,7584
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Economy,,7,7584
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,13,7,7584
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,7,7584
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,7,7584
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,7,7584
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,7,7584
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,7,7584
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,7,7584
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,7,7584
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,7,7584
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,7,7584
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,7,7584
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,7,7584
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,7,7584
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,7,7584
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,7,7584
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,7,7584
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,7,7584
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,,7,7584
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,7,7584
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,7,8988
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,7,8988
Vistara,UK-851,Mumbai,Early_Morning,one,Night,Economy,,7,8988
Vistara,UK-865,Mumbai,Evening,one,Morning,Economy,,7,8988
Vistara,UK-845,Mumbai,Early_Morning,one,Night,Economy,,7,8988
Vistara,UK-849,Mumbai,Evening,one,Morning,Economy,,7,8988
Vistara,UK-853,Mumbai,Afternoon,one,Morning,Economy,,7,8988
Vistara,UK-857,Mumbai,Night,one,Night,Economy,,7,8988
Vistara,UK-865,Mumbai,Evening,one,Night,Economy,,7,8988
Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Economy,,7,8988
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,7,9566
Vistara,UK-863,Mumbai,Morning,one,Morning,Economy,24,7,9566
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,7,9879
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,,7,9879
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,7,9879
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,7,9879
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,7,9879
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,7,9879
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,11,7,9879
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,11,7,9879
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,,7,9879
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,7,9879
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,7,9879
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,7,9879
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,7,9879
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Economy,,7,9879
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,7,9879
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,22,7,9879
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,23,7,9879
Air_India,AI-683,Mumbai,Night,one,Night,Economy,,7,9671
Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Economy,,7,10058
Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Economy,,7,10058
Vistara,UK-986,Mumbai,Night,one,Afternoon,Economy,,7,10058
Vistara,UK-950,Mumbai,Night,one,Afternoon,Economy,,7,10058
Air_India,AI-651,Mumbai,Morning,one,Evening,Economy,,7,9788
Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Economy,,7,9828
