airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Economy,,7,8391
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Economy,,7,8391
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Economy,,7,8391
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,7,8391
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,7,8526
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,7,8526
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Economy,,7,8526
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,7,9768
Vistara,UK-824,Chennai,Night,one,Early_Morning,Economy,,7,10757
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,7,10757
Vistara,UK-824,Chennai,Night,one,Night,Economy,,7,10757
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,7,11069
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,7,11069
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,7,11069
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,7,11069
Vistara,UK-838,Chennai,Night,one,Night,Economy,,7,11069
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Economy,,7,11069
Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Economy,,7,10822
Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Economy,,7,10822
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,7,11247
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,16,7,11247
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,13,7,11783
Indigo,6E-7216,Chennai,Morning,one,Evening,Economy,,7,11536
Indigo,6E-7183,Chennai,Early_Morning,two_or_more,Evening,Economy,,7,11536
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,7,12990
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,7,12990
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,7,12990
Vistara,UK-822,Chennai,Morning,one,Morning,Economy,,7,12990
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,7,13122
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,7,13122
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,7,13122
Vistara,UK-836,Chennai,Morning,one,Morning,Economy,,7,13122
Vistara,UK-836,Chennai,Morning,one,Afternoon,Economy,,7,13122
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,7,13169
Air_India,AI-538,Chennai,Night,two_or_more,Night,Economy,,7,13026
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,13,7,13089
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,7,13089
Air_India,AI-538,Chennai,Night,two_or_more,Morning,Economy,,7,13338
Air_India,AI-538,Chennai,Night,two_or_more,Morning,Economy,,7,13338
Air_India,AI-538,Chennai,Night,two_or_more,Evening,Economy,23,7,13338
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,7,13443
Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Economy,,7,13604
Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Economy,,7,14283
Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Economy,,7,14283
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,7,16098
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,10,7,16203
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,7,16488
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,7,16488
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,7,16488
Vistara,UK-834,Chennai,Evening,one,Afternoon,Economy,,7,16593
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,7,17007
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,7,18524
Indigo,6E-156,Chennai,Night,zero,Night,Economy,,8,4202
Indigo,6E-6217,Chennai,Night,zero,Night,Economy,,8,4202
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,8,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,5,8,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,,8,4202
SpiceJet,SG-4010,Chennai,Morning,one,Morning,Economy,,8,4202
AirAsia,I5-517,Chennai,Morning,zero,Morning,Economy,,8,4564
Indigo,6E-782,Chennai,Morning,one,Afternoon,Economy,,8,4585
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,8,4585
Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Economy,,8,4675
Indigo,6E-7149,Chennai,Evening,one,Night,Economy,,8,4969
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,8,4969
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,8,4969
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,8,4969
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,8,4969
Indigo,6E-269,Chennai,Morning,zero,Morning,Economy,,8,5042
Indigo,6E-591,Chennai,Morning,zero,Afternoon,Economy,,8,5042
Indigo,6E-588,Chennai,Evening,one,Night,Economy,,8,5352
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,8,5352
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,7,8,5352
Indigo,6E-7185,Chennai,Morning,one,Evening,Economy,,8,5352
Indigo,6E-489,Chennai,Night,one,Early_Morning,Economy,,8,5352
Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Economy,,8,5777
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,8,6118
Indigo,6E-847,Chennai,Evening,one,Night,Economy,5,8,6118
Indigo,6E-7185,Chennai,Morning,one,Afternoon,Economy,,8,6502
Indigo,6E-193,Chennai,Evening,zero,Night,Economy,,8,6827
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,8,8391
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,8,8391
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Economy,,8,8391
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Economy,,8,8391
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Economy,,8,8391
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,8,8391
Indigo,6E-7216,Chennai,Morning,two_or_more,Evening,Economy,,8,8087
Indigo,6E-7183,Chennai,Early_Morning,two_or_more,Evening,Economy,,8,8087
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,8,8927
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,8,8927
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Economy,,8,8927
Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Economy,,8,10056
Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Economy,,8,10056
Vistara,UK-824,Chennai,Night,one,Early_Morning,Economy,,8,10757
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,8,10757
Vistara,UK-824,Chennai,Night,one,Night,Economy,,8,10757
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,8,11069
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,8,11069
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,8,11069
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,8,11069
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,13,8,11069
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,16,8,11069
Vistara,UK-836,Chennai,Morning,one,Morning,Economy,,8,11247
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Economy,,8,11247
Vistara,UK-836,Chennai,Morning,one,Afternoon,Economy,,8,11783
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,8,12408
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,8,12408
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,8,12408
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,8,12408
Vistara,UK-838,Chennai,Night,one,Night,Economy,,8,12408
Air_India,AI-766,Chennai,Early_Morning,one,Night,Economy,,8,12288
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,8,12990
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,8,12990
Air_India,AI-539,Chennai,Evening,one,Night,Economy,,8,12918
Air_India,AI-430,Chennai,Morning,one,Evening,Economy,,8,12918
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,8,12918
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,,8,12918
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,,8,12918
Air_India,AI-430,Chennai,Morning,one,Morning,Economy,,8,12918
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,8,13026
Air_India,AI-538,Chennai,Night,two_or_more,Evening,Economy,,8,13196
Air_India,AI-539,Chennai,Evening,one,Evening,Economy,,8,13196
Air_India,AI-430,Chennai,Morning,one,Evening,Economy,,8,13196
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,8,13615
Air_India,AI-538,Chennai,Night,two_or_more,Morning,Economy,,8,13338
Air_India,AI-538,Chennai,Night,two_or_more,Morning,Economy,,8,13338
Air_India,AI-538,Chennai,Night,two_or_more,Evening,Economy,23,8,13338
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,8,13825
Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Economy,,8,14528
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,8,14954
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,8,15384
Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Economy,,8,15123
Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Economy,,8,15123
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,8,15543
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,8,15648
Vistara,UK-834,Chennai,Evening,one,Afternoon,Economy,,8,15963
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,8,15963
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,8,16203
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,10,8,16518
SpiceJet,SG-731,Chennai,Early_Morning,zero,Early_Morning,Economy,,9,4202
Indigo,6E-156,Chennai,Night,zero,Night,Economy,,9,4202
Indigo,6E-6217,Chennai,Night,zero,Night,Economy,,9,4202
SpiceJet,SG-6017,Chennai,Early_Morning,zero,Early_Morning,Economy,,9,4202
Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Economy,,9,4202
Air_India,AI-9894,Chennai,Morning,zero,Morning,Economy,,9,4203
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,9,4200
Indigo,6E-782,Chennai,Morning,one,Afternoon,Economy,,9,4202
Indigo,6E-7149,Chennai,Evening,one,Night,Economy,,9,4202
Indigo,6E-588,Chennai,Evening,one,Night,Economy,,9,4202
Indigo,6E-847,Chennai,Evening,one,Night,Economy,5,9,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,5,9,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,,9,4202
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,7,9,4202
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,9,4202
Indigo,6E-489,Chennai,Night,one,Early_Morning,Economy,,9,4202
SpiceJet,SG-4010,Chennai,Morning,one,Evening,Economy,,9,4202
SpiceJet,SG-4010,Chennai,Morning,one,Morning,Economy,,9,4202
AirAsia,I5-517,Chennai,Morning,zero,Morning,Economy,,9,4880
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,9,4969
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,9,4969
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,9,4969
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,9,4969
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,9,4969
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,9,4969
Indigo,6E-269,Chennai,Morning,zero,Morning,Economy,,9,5042
Indigo,6E-193,Chennai,Evening,zero,Night,Economy,,9,5042
Indigo,6E-591,Chennai,Morning,zero,Afternoon,Economy,,9,5252
Indigo,6E-7185,Chennai,Morning,one,Afternoon,Economy,,9,5352
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,9,5735
Indigo,6E-7185,Chennai,Morning,one,Evening,Economy,,9,5735
Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Economy,,9,5777
Indigo,6E-7261,Chennai,Afternoon,one,Evening,Economy,5,9,7651
Indigo,6E-7216,Chennai,Morning,one,Evening,Economy,,9,8035
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,9,8927
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,9,8927
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Economy,,9,8927
Indigo,6E-7216,Chennai,Morning,one,Evening,Economy,,9,8854
Indigo,6E-7183,Chennai,Early_Morning,two_or_more,Evening,Economy,,9,8854
Vistara,UK-824,Chennai,Night,one,Early_Morning,Economy,,9,9373
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,9,9373
Vistara,UK-824,Chennai,Night,one,Night,Economy,,9,9373
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,9,9768
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,9,10757
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,9,10757
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Economy,,9,10757
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Economy,,9,10757
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Economy,,9,10757
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,9,10757
Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Economy,,9,10439
Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Economy,,9,10439
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,9,11783
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,9,11783
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,9,11783
Vistara,UK-836,Chennai,Morning,one,Morning,Economy,,9,11783
Vistara,UK-836,Chennai,Morning,one,Afternoon,Economy,,9,11783
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,9,12408
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,9,12408
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,9,12408
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,9,12408
Vistara,UK-838,Chennai,Night,one,Night,Economy,,9,12408
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,9,12603
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,13,9,13089
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,9,13089
Air_India,AI-569,Chennai,Early_Morning,one,Morning,Economy,,9,13089
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,9,13615
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Economy,,9,13615
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,9,14014
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,13,9,14014
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,16,9,14014
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Economy,,9,14014
Vistara,UK-824,Chennai,Night,one,Night,Economy,,9,14107
Air_India,AI-672,Chennai,Evening,one,Night,Economy,,9,14073
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Economy,,9,15123
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,9,15123
Air_India,AI-440,Chennai,Early_Morning,one,Morning,Economy,,9,15123
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,9,15535
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,9,15668
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,10,9,16518
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,9,16917
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,9,17631
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,9,17673
Air_India,AI-430,Chennai,Morning,one,Evening,Economy,,9,20373
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,9,20373
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,9,22263
Vistara,UK-834,Chennai,Evening,one,Afternoon,Economy,,9,22368
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,9,22368
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,9,22998
Air_India,AI-539,Chennai,Evening,one,Night,Economy,,9,23523
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,,9,23523
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,9,25833
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,9,25833
Air_India,AI-538,Chennai,Night,one,Evening,Economy,23,9,25833
SpiceJet,SG-731,Chennai,Early_Morning,zero,Early_Morning,Economy,,10,4202
Indigo,6E-156,Chennai,Night,zero,Night,Economy,,10,4202
Indigo,6E-6217,Chennai,Night,zero,Night,Economy,,10,4202
SpiceJet,SG-6017,Chennai,Early_Morning,zero,Early_Morning,Economy,,10,4202
AirAsia,I5-517,Chennai,Morning,zero,Morning,Economy,,10,4203
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,10,4200
Indigo,6E-7149,Chennai,Evening,one,Night,Economy,,10,4202
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,10,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,5,10,4202
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,10,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,,10,4202
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,10,4202
SpiceJet,SG-4010,Chennai,Morning,one,Evening,Economy,,10,4202
Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Economy,,10,4517
Indigo,6E-782,Chennai,Morning,one,Afternoon,Economy,,10,4585
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,10,4585
Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Economy,,10,4832
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,10,4969
Indigo,6E-7185,Chennai,Morning,one,Afternoon,Economy,,10,4969
Indigo,6E-847,Chennai,Evening,one,Night,Economy,5,10,4969
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,10,4969
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,7,10,4969
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,10,4969
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,10,4969
Indigo,6E-269,Chennai,Morning,zero,Morning,Economy,,10,5042
Indigo,6E-591,Chennai,Morning,zero,Afternoon,Economy,,10,5252
Indigo,6E-7185,Chennai,Morning,one,Evening,Economy,,10,5352
Indigo,6E-7216,Chennai,Morning,one,Evening,Economy,,10,5735
Indigo,6E-193,Chennai,Evening,zero,Night,Economy,,10,6092
Indigo,6E-7261,Chennai,Afternoon,one,Evening,Economy,5,10,6502
Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Economy,,10,7756
Indigo,6E-588,Chennai,Evening,one,Night,Economy,,10,8035
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,10,8391
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,10,8391
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Economy,,10,8391
Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Economy,,10,8140
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,10,9373
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,10,9373
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Economy,,10,9373
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Economy,,10,9373
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Economy,,10,9373
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,10,9373
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,10,9768
Indigo,6E-7216,Chennai,Morning,one,Evening,Economy,,10,10387
Indigo,6E-7183,Chennai,Early_Morning,two_or_more,Evening,Economy,,10,10387
Vistara,UK-824,Chennai,Night,one,Early_Morning,Economy,,10,10757
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,10,10757
Vistara,UK-824,Chennai,Night,one,Night,Economy,,10,10757
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Economy,,10,11069
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,10,11247
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,10,11783
Vistara,UK-836,Chennai,Morning,one,Morning,Economy,,10,11783
Vistara,UK-836,Chennai,Morning,one,Afternoon,Economy,,10,11783
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,10,12408
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,10,12408
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,13,10,12408
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,16,10,12408
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,10,13122
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,10,13122
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,10,13122
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,10,13122
Vistara,UK-838,Chennai,Night,one,Night,Economy,,10,13122
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,10,13169
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Economy,,10,13169
Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Economy,,10,13026
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,13,10,13089
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,10,13089
Air_India,AI-569,Chennai,Early_Morning,one,Morning,Economy,,10,13089
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,10,14107
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,10,14107
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,10,14107
Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Economy,,10,13758
Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Economy,,10,14598
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,10,10,15563
Air_India,AI-766,Chennai,Morning,one,Night,Economy,13,10,15543
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,10,17369
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,10,17899
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,10,18797
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,10,18798
Vistara,UK-834,Chennai,Evening,one,Afternoon,Economy,,10,18798
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,10,18903
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,10,18903
Vistara,UK-836,Chennai,Morning,one,Night,Economy,,10,19416
Air_India,AI-430,Chennai,Morning,one,Evening,Economy,,10,20373
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,10,21213
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,10,21948
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,10,21948
Air_India,AI-538,Chennai,Night,one,Evening,Economy,23,10,21948
Air_India,AI-538,Chennai,Night,one,Night,Economy,,10,26148
GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Economy,,11,4201
Indigo,6E-156,Chennai,Night,zero,Night,Economy,,11,4202
Indigo,6E-6217,Chennai,Night,zero,Night,Economy,,11,4202
Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Economy,,11,4202
AirAsia,I5-517,Chennai,Morning,zero,Morning,Economy,,11,4203
Air_India,AI-9894,Chennai,Morning,zero,Morning,Economy,,11,4203
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,11,4200
AirAsia,I5-1531,Chennai,Night,one,Morning,Economy,,11,4200
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,11,4202
Indigo,6E-7185,Chennai,Morning,one,Afternoon,Economy,,11,4202
Indigo,6E-7149,Chennai,Evening,one,Night,Economy,,11,4202
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,11,4202
Indigo,6E-847,Chennai,Evening,one,Night,Economy,5,11,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,5,11,4202
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,11,4202
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,11,4202
Indigo,6E-804,Chennai,Evening,one,Night,Economy,,11,4202
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,7,11,4202
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,11,4202
Indigo,6E-7185,Chennai,Morning,one,Evening,Economy,,11,4202
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,11,4202
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,11,4202
Indigo,6E-489,Chennai,Night,one,Early_Morning,Economy,,11,4202
SpiceJet,SG-4010,Chennai,Morning,one,Morning,Economy,,11,4202
