airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,27,6133
Vistara,UK-820,Bangalore,Evening,one,Morning,Economy,,27,6133
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,27,6133
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,27,6262
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,9,27,6262
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,10,27,6262
Vistara,UK-814,Bangalore,Night,one,Evening,Economy,,27,6262
Vistara,UK-818,Bangalore,Evening,one,Evening,Economy,,27,6262
Vistara,UK-802,Bangalore,Evening,one,Evening,Economy,,27,6262
Vistara,UK-814,Bangalore,Night,one,Evening,Economy,,27,6262
Vistara,UK-820,Bangalore,Evening,one,Evening,Economy,,27,6262
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Economy,6,27,6200
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,27,6200
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,27,6200
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,27,6200
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,27,6200
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,27,6200
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,27,6200
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,27,6200
Air_India,AI-808,Bangalore,Night,one,Evening,Economy,,27,6200
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,27,6577
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,27,6577
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,27,6577
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,27,6577
Vistara,UK-814,Bangalore,Night,one,Afternoon,Economy,,27,6577
Vistara,UK-818,Bangalore,Evening,one,Afternoon,Economy,,27,6577
Vistara,UK-802,Bangalore,Evening,one,Afternoon,Economy,,27,6577
Vistara,UK-820,Bangalore,Evening,one,Afternoon,Economy,,27,6577
Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Economy,,27,6500
Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Economy,,27,6500
Air_India,AI-738,Bangalore,Morning,two_or_more,Evening,Economy,,27,6500
Air_India,AI-738,Bangalore,Morning,two_or_more,Night,Economy,,27,6500
Vistara,UK-867,Bangalore,Afternoon,two_or_more,Morning,Economy,,27,8140
Air_India,AI-9547,Bangalore,Evening,one,Night,Economy,,27,7804
Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Economy,,27,9837
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,27,9884
Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Economy,,27,9960
Air_India,AI-503,Bangalore,Evening,one,Evening,Economy,,27,9670
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,27,9670
Air_India,AI-808,Bangalore,Night,one,Evening,Economy,,27,10090
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Economy,,27,10090
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,27,10090
Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Economy,,27,14289
Vistara,UK-893,Bangalore,Evening,zero,Night,Economy,1,28,1714
Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Economy,,28,1714
GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Economy,1,28,1714
AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Economy,,28,1714
Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Economy,,28,1714
Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Economy,,28,1714
AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Economy,,28,1714
Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Economy,,28,1714
Indigo,6E-684,Bangalore,Night,zero,Night,Economy,,28,1714
GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Economy,,28,1714
Indigo,6E-6339,Bangalore,Early_Morning,zero,Early_Morning,Economy,,28,1714
AirAsia,I5-972,Bangalore,Evening,zero,Evening,Economy,,28,1714
Indigo,6E-6067,Bangalore,Evening,zero,Evening,Economy,,28,1714
Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Economy,,28,1966
Air_India,AI-9517,Bangalore,Evening,zero,Night,Economy,,28,1977
Indigo,6E-638,Bangalore,Evening,zero,Night,Economy,,28,2343
Indigo,6E-855,Bangalore,Night,zero,Night,Economy,,28,2343
Indigo,6E-886,Bangalore,Morning,zero,Morning,Economy,,28,2343
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,28,2767
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,28,2767
AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Economy,,28,2767
Indigo,6E-841,Bangalore,Afternoon,one,Evening,Economy,,28,3105
Indigo,6E-541,Bangalore,Morning,one,Afternoon,Economy,,28,3105
Indigo,6E-841,Bangalore,Afternoon,one,Evening,Economy,,28,3105
Indigo,6E-6212,Bangalore,Morning,one,Evening,Economy,,28,3105
Indigo,6E-6212,Bangalore,Morning,one,Evening,Economy,,28,3105
Indigo,6E-541,Bangalore,Morning,one,Evening,Economy,,28,3105
Indigo,6E-6212,Bangalore,Morning,one,Evening,Economy,,28,3105
Indigo,6E-541,Bangalore,Morning,one,Evening,Economy,,28,3105
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,28,3354
Indigo,6E-357,Bangalore,Night,one,Early_Morning,Economy,,28,3354
Indigo,6E-6212,Bangalore,Morning,one,Night,Economy,10,28,3354
Indigo,6E-6017,Bangalore,Evening,one,Night,Economy,,28,3656
Indigo,6E-6017,Bangalore,Evening,one,Night,Economy,,28,3656
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Economy,,28,3940
GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Economy,,28,4337
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Economy,,28,4337
GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Economy,,28,4337
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Economy,,28,4337
GO_FIRST,G8-812,Bangalore,Night,one,Morning,Economy,,28,4337
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,28,4337
GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Economy,,28,4337
GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Economy,,28,4337
Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Economy,,28,4338
Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Economy,,28,4338
Indigo,6E-7223,Bangalore,Afternoon,one,Night,Economy,,28,4338
Indigo,6E-7071,Bangalore,Morning,one,Evening,Economy,,28,4338
GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Economy,,28,4801
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Economy,,28,5322
Vistara,UK-866,Bangalore,Night,one,Early_Morning,Economy,,28,5322
Vistara,UK-852,Bangalore,Morning,one,Night,Economy,,28,5322
Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Economy,,28,5322
Vistara,UK-846,Bangalore,Morning,one,Night,Economy,,28,5322
Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Economy,,28,5322
Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Economy,,28,5322
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Economy,,28,5322
Vistara,UK-866,Bangalore,Night,one,Afternoon,Economy,,28,5322
Vistara,UK-850,Bangalore,Evening,one,Afternoon,Economy,,28,5322
Vistara,UK-864,Bangalore,Evening,one,Afternoon,Economy,,28,5322
Vistara,UK-854,Bangalore,Evening,one,Afternoon,Economy,,28,5322
Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Economy,,28,5322
Vistara,UK-866,Bangalore,Night,one,Night,Economy,,28,5322
Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Economy,,28,5322
Vistara,UK-850,Bangalore,Evening,one,Night,Economy,25,28,5322
Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Economy,,28,5322
Vistara,UK-864,Bangalore,Evening,one,Night,Economy,,28,5322
Vistara,UK-854,Bangalore,Evening,one,Night,Economy,,28,5322
Vistara,UK-852,Bangalore,Morning,one,Afternoon,Economy,,28,5322
Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Economy,,28,5012
GO_FIRST,G8-7559,Bangalore,Afternoon,one,Night,Economy,,28,5255
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,28,5871
Air_India,AI-9505,Bangalore,Morning,one,Night,Economy,,28,5603
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,28,5780
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,28,5780
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,28,5780
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,28,5780
Air_India,AI-503,Bangalore,Evening,one,Evening,Economy,,28,5780
Indigo,6E-6326,Bangalore,Morning,one,Evening,Economy,,28,5782
Indigo,6E-6326,Bangalore,Morning,one,Evening,Economy,,28,5782
Indigo,6E-6326,Bangalore,Morning,one,Evening,Economy,,28,5782
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,28,6133
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,28,6133
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,28,6133
Vistara,UK-818,Bangalore,Evening,one,Morning,Economy,14,28,6133
Vistara,UK-802,Bangalore,Evening,one,Morning,Economy,,28,6133
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,28,6133
Vistara,UK-820,Bangalore,Evening,one,Morning,Economy,,28,6133
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,28,6133
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,28,6262
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,28,6262
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,9,28,6262
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,10,28,6262
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,28,6262
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,28,6262
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,28,6262
Indigo,6E-6326,Bangalore,Morning,one,Night,Economy,,28,6031
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Economy,6,28,6200
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,28,6200
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,28,6200
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,28,6200
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,28,6200
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,28,6200
Air_India,AI-808,Bangalore,Night,one,Evening,Economy,,28,6200
Vistara,UK-814,Bangalore,Night,one,Afternoon,Economy,,28,6577
Vistara,UK-818,Bangalore,Evening,one,Afternoon,Economy,,28,6577
Vistara,UK-802,Bangalore,Evening,one,Afternoon,Economy,,28,6577
Vistara,UK-820,Bangalore,Evening,one,Afternoon,Economy,,28,6577
Air_India,AI-9547,Bangalore,Evening,one,Night,Economy,,28,7437
Air_India,AI-9547,Bangalore,Evening,one,Night,Economy,,28,7584
Vistara,UK-867,Bangalore,Afternoon,two_or_more,Morning,Economy,,28,8440
Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Economy,,28,8440
Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Economy,,28,8568
Vistara,UK-867,Bangalore,Afternoon,two_or_more,Afternoon,Economy,,28,8883
Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Economy,,28,8883
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,28,9884
Air_India,AI-503,Bangalore,Evening,one,Evening,Economy,,28,9670
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,28,9670
Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Economy,,28,10260
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,28,9943
Air_India,AI-808,Bangalore,Night,one,Evening,Economy,,28,10090
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Economy,,28,10090
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,28,10090
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,28,10363
Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Economy,,28,12750
Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Economy,,28,12750
Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Economy,,28,13974
Vistara,UK-893,Bangalore,Evening,zero,Night,Economy,1,29,1714
Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Economy,,29,1714
GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Economy,1,29,1714
AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Economy,,29,1714
Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Economy,,29,1714
Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Economy,,29,1714
AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Economy,,29,1714
Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Economy,,29,1714
Indigo,6E-684,Bangalore,Night,zero,Night,Economy,,29,1714
GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Economy,,29,1714
AirAsia,I5-972,Bangalore,Evening,zero,Evening,Economy,,29,1714
Indigo,6E-6067,Bangalore,Evening,zero,Evening,Economy,,29,1714
Air_India,AI-9517,Bangalore,Evening,zero,Night,Economy,,29,1977
Indigo,6E-638,Bangalore,Evening,zero,Night,Economy,,29,2343
Indigo,6E-855,Bangalore,Night,zero,Night,Economy,,29,2343
Indigo,6E-886,Bangalore,Morning,zero,Morning,Economy,,29,2343
Indigo,6E-6017,Bangalore,Evening,one,Night,Economy,,29,2767
Indigo,6E-6017,Bangalore,Evening,one,Night,Economy,,29,2767
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,29,2767
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,29,2767
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,29,2767
Indigo,6E-6212,Bangalore,Morning,one,Night,Economy,10,29,2767
AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Economy,,29,2767
Indigo,6E-541,Bangalore,Morning,one,Afternoon,Economy,,29,3105
Indigo,6E-841,Bangalore,Afternoon,one,Evening,Economy,,29,3105
Indigo,6E-6212,Bangalore,Morning,one,Evening,Economy,,29,3105
Indigo,6E-541,Bangalore,Morning,one,Evening,Economy,,29,3105
Indigo,6E-6212,Bangalore,Morning,one,Evening,Economy,,29,3105
Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Economy,,29,3940
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Economy,,29,3940
Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Economy,,29,3940
Indigo,6E-7257,Bangalore,Morning,one,Afternoon,Economy,,29,4013
Indigo,6E-7257,Bangalore,Morning,one,Evening,Economy,,29,4013
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Economy,,29,4337
GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Economy,,29,4337
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Economy,,29,4337
GO_FIRST,G8-812,Bangalore,Night,one,Morning,Economy,,29,4337
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,29,4337
GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Economy,,29,4337
GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Economy,,29,4337
Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Economy,,29,4338
Indigo,6E-7223,Bangalore,Afternoon,one,Night,Economy,,29,4338
GO_FIRST,G8-790,Bangalore,Afternoon,one,Late_Night,Economy,,29,4801
Indigo,6E-357,Bangalore,Night,one,Early_Morning,Economy,,29,4899
Air_India,AI-748,Bangalore,Late_Night,one,Night,Economy,,29,4905
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Economy,,29,5322
Vistara,UK-866,Bangalore,Night,one,Early_Morning,Economy,,29,5322
Vistara,UK-852,Bangalore,Morning,one,Night,Economy,,29,5322
Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Economy,,29,5322
Vistara,UK-846,Bangalore,Morning,one,Night,Economy,,29,5322
Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Economy,,29,5322
Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Economy,,29,5322
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Economy,,29,5322
Vistara,UK-866,Bangalore,Night,one,Afternoon,Economy,,29,5322
Vistara,UK-850,Bangalore,Evening,one,Afternoon,Economy,,29,5322
Vistara,UK-864,Bangalore,Evening,one,Afternoon,Economy,,29,5322
Vistara,UK-854,Bangalore,Evening,one,Afternoon,Economy,,29,5322
Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Economy,,29,5322
Vistara,UK-866,Bangalore,Night,one,Night,Economy,,29,5322
Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Economy,,29,5322
Vistara,UK-850,Bangalore,Evening,one,Night,Economy,25,29,5322
Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Economy,,29,5322
Vistara,UK-864,Bangalore,Evening,one,Night,Economy,,29,5322
Vistara,UK-854,Bangalore,Evening,one,Night,Economy,,29,5322
Vistara,UK-852,Bangalore,Morning,one,Afternoon,Economy,,29,5322
Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Economy,,29,5012
Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Economy,,29,5105
Indigo,6E-7071,Bangalore,Morning,one,Evening,Economy,,29,5105
GO_FIRST,G8-7559,Bangalore,Afternoon,one,Late_Night,Economy,,29,5255
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,29,5871
Air_India,AI-738,Bangalore,Morning,one,Afternoon,Economy,,29,5586
Air_India,AI-9505,Bangalore,Morning,one,Night,Economy,,29,5603
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,29,5780
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,29,6133
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,29,6133
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,29,6133
Vistara,UK-818,Bangalore,Evening,one,Morning,Economy,14,29,6133
Vistara,UK-802,Bangalore,Evening,one,Morning,Economy,,29,6133
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,29,6133
Vistara,UK-820,Bangalore,Evening,one,Morning,Economy,,29,6133
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,29,6133
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,29,6262
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,9,29,6262
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,10,29,6262
Vistara,UK-814,Bangalore,Night,one,Evening,Economy,,29,6262
Vistara,UK-818,Bangalore,Evening,one,Evening,Economy,,29,6262
Vistara,UK-802,Bangalore,Evening,one,Evening,Economy,,29,6262
Vistara,UK-820,Bangalore,Evening,one,Evening,Economy,,29,6262
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Economy,6,29,6200
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,29,6200
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,29,6200
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,29,6200
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,29,6200
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,29,6200
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,29,6200
Air_India,AI-808,Bangalore,Night,one,Evening,Economy,,29,6200
Air_India,AI-503,Bangalore,Evening,one,Evening,Economy,,29,6200
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,29,6577
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,29,6577
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,29,6577
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,29,6577
Vistara,UK-814,Bangalore,Night,one,Afternoon,Economy,,29,6577
Vistara,UK-818,Bangalore,Evening,one,Afternoon,Economy,,29,6577
Vistara,UK-802,Bangalore,Evening,one,Afternoon,Economy,,29,6577
Vistara,UK-820,Bangalore,Evening,one,Afternoon,Economy,,29,6577
Vistara,UK-814,Bangalore,Night,one,Evening,Economy,,29,6577
Vistara,UK-818,Bangalore,Evening,one,Evening,Economy,,29,6577
Vistara,UK-802,Bangalore,Evening,one,Evening,Economy,,29,6577
Vistara,UK-820,Bangalore,Evening,one,Evening,Economy,,29,6577
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,29,6620
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,29,6620
Air_India,AI-738,Bangalore,Morning,one,Morning,Economy,,29,6843
Air_India,AI-738,Bangalore,Morning,one,Morning,Economy,,29,6843
Air_India,AI-738,Bangalore,Morning,one,Evening,Economy,,29,6843
Air_India,AI-738,Bangalore,Morning,one,Night,Economy,,29,6843
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Economy,,29,7295
Air_India,AI-9547,Bangalore,Evening,one,Night,Economy,,29,7437
Air_India,AI-9547,Bangalore,Evening,one,Night,Economy,,29,7899
Air_India,AI-9547,Bangalore,Evening,one,Early_Morning,Economy,,29,8319
Air_India,AI-505,Bangalore,Morning,one,Afternoon,Economy,26,29,8660
Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Economy,,29,9080
GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Economy,,29,9227
Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Economy,,29,9837
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,29,9884
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,29,9670
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Economy,,29,10056
Air_India,AI-808,Bangalore,Night,one,Evening,Economy,,29,10090
Air_India,AI-503,Bangalore,Evening,one,Evening,Economy,,29,10090
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Economy,,29,10090
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,29,10090
Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Economy,,29,14289
GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Economy,1,30,1714
Vistara,UK-893,Bangalore,Evening,zero,Night,Economy,1,30,1714
AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Economy,,30,1714
Indigo,6E-638,Bangalore,Evening,zero,Night,Economy,,30,1714
Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Economy,,30,1714
AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Economy,,30,1714
Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Economy,,30,1714
AirAsia,I5-1426,Bangalore,Afternoon,zero,Afternoon,Economy,,30,1714
Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Economy,,30,1714
Indigo,6E-855,Bangalore,Night,zero,Night,Economy,,30,1714
Indigo,6E-684,Bangalore,Night,zero,Night,Economy,,30,1714
GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Economy,,30,1714
AirAsia,I5-972,Bangalore,Evening,zero,Evening,Economy,,30,1714
Indigo,6E-6067,Bangalore,Evening,zero,Evening,Economy,,30,1714
Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Economy,,30,1966
Air_India,AI-9517,Bangalore,Evening,zero,Night,Economy,,30,1977
Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Economy,,30,1977
Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Economy,,30,2343
Indigo,6E-6339,Bangalore,Early_Morning,zero,Early_Morning,Economy,,30,2343
Indigo,6E-886,Bangalore,Morning,zero,Morning,Economy,,30,2343
Indigo,6E-6017,Bangalore,Evening,one,Night,Economy,,30,2767
Indigo,6E-6017,Bangalore,Evening,one,Night,Economy,,30,2767
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,30,2767
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,30,2767
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,30,2767
Indigo,6E-6212,Bangalore,Morning,one,Night,Economy,10,30,2767
Indigo,6E-841,Bangalore,Afternoon,one,Evening,Economy,,30,3105
