airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-560,Delhi,Morning,one,Night,Economy,,3,16245
Indigo,6E-5059,Delhi,Evening,one,Night,Economy,,3,16298
GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Economy,,3,16455
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,3,16613
Indigo,6E-2005,Delhi,Morning,one,Evening,Economy,,3,16613
Indigo,6E-2247,Delhi,Morning,one,Evening,Economy,,3,16823
Air_India,AI-467,Delhi,Evening,one,Morning,Economy,,3,16866
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,3,17453
Indigo,6E-2338,Delhi,Afternoon,one,Night,Economy,,3,17978
Air_India,AI-506,Delhi,Morning,zero,Afternoon,Economy,,3,18030
Air_India,AI-512,Delhi,Afternoon,one,Evening,Economy,,3,18608
SpiceJet,SG-8185,Delhi,Morning,one,Evening,Economy,,3,18871
SpiceJet,SG-8411,Delhi,Evening,one,Morning,Economy,,3,18871
Indigo,6E-788,Delhi,Afternoon,one,Night,Economy,,3,18923
SpiceJet,SG-8645,Delhi,Evening,one,Morning,Economy,,3,19185
Indigo,6E-7407,Delhi,Afternoon,one,Night,Economy,,3,19290
Vistara,UK-953,Delhi,Night,one,Morning,Economy,,3,20445
Vistara,UK-953,Delhi,Night,one,Morning,Economy,,3,20445
Vistara,UK-955,Delhi,Evening,one,Morning,Economy,,3,20445
Vistara,UK-955,Delhi,Evening,one,Morning,Economy,17,3,20445
Vistara,UK-953,Delhi,Night,one,Evening,Economy,,3,20445
Vistara,UK-955,Delhi,Evening,one,Evening,Economy,24,3,20445
GO_FIRST,G8-101,Delhi,Early_Morning,one,Night,Economy,,3,21181
SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Economy,,3,22125
SpiceJet,SG-8171,Delhi,Morning,one,Morning,Economy,21,3,23071
Air_India,AI-877,Delhi,Morning,one,Evening,Economy,,3,24120
Vistara,UK-741,Delhi,Morning,one,Evening,Economy,,3,24540
Air_India,AI-431,Delhi,Afternoon,one,Evening,Economy,,3,24225
Air_India,AI-411,Delhi,Early_Morning,one,Evening,Economy,,3,24225
AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Economy,,3,31497
AirAsia,I5-783,Delhi,Early_Morning,one,Afternoon,Economy,,3,31917
SpiceJet,SG-5007,Delhi,Evening,zero,Night,Economy,,4,7425
SpiceJet,SG-143,Delhi,Evening,zero,Night,Economy,,4,7425
SpiceJet,SG-6001,Delhi,Night,zero,Late_Night,Economy,,4,7425
SpiceJet,SG-534,Delhi,Night,zero,Late_Night,Economy,,4,7425
AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Economy,,4,7426
AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Economy,,4,7426
Vistara,UK-815,Delhi,Morning,zero,Morning,Economy,,4,7425
Vistara,UK-801,Delhi,Morning,zero,Morning,Economy,,4,7425
Vistara,UK-819,Delhi,Afternoon,zero,Evening,Economy,,4,7425
Vistara,UK-817,Delhi,Evening,zero,Evening,Economy,,4,7425
Vistara,UK-813,Delhi,Evening,zero,Night,Economy,,4,7425
Vistara,UK-809,Delhi,Evening,zero,Night,Economy,,4,7425
GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Economy,,4,7424
GO_FIRST,G8-119,Delhi,Evening,zero,Night,Economy,,4,7424
SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Economy,,4,7425
Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Economy,,4,7425
Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Economy,,4,7425
Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Economy,,4,7425
Indigo,6E-654,Delhi,Evening,zero,Night,Economy,,4,7425
Indigo,6E-2131,Delhi,Night,zero,Late_Night,Economy,,4,7425
Indigo,6E-2036,Delhi,Night,zero,Late_Night,Economy,,4,7425
Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Economy,3,4,7425
Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Economy,,4,7425
Air_India,AI-506,Delhi,Morning,zero,Afternoon,Economy,,4,7425
Air_India,AI-502,Delhi,Afternoon,zero,Evening,Economy,,4,7425
Air_India,AI-807,Delhi,Evening,zero,Night,Economy,,4,7425
Air_India,AI-504,Delhi,Night,zero,Late_Night,Economy,,4,7425
AirAsia,I5-744,Delhi,Morning,one,Afternoon,Economy,,4,7423
AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Economy,,4,7423
AirAsia,I5-710,Delhi,Morning,one,Evening,Economy,,4,7423
AirAsia,I5-550,Delhi,Evening,one,Late_Night,Economy,,4,7423
AirAsia,I5-767,Delhi,Morning,one,Evening,Economy,,4,7423
AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Economy,,4,7423
AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Economy,,4,7423
AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Economy,,4,7423
AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Economy,,4,7423
AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Economy,,4,7423
AirAsia,I5-744,Delhi,Morning,one,Evening,Economy,11,4,7423
AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Economy,12,4,7423
AirAsia,I5-779,Delhi,Early_Morning,two_or_more,Night,Economy,,4,7423
GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Economy,,4,7424
GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Economy,,4,7424
GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Economy,,4,7424
GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Economy,,4,7424
GO_FIRST,G8-131,Delhi,Morning,one,Night,Economy,,4,7424
GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Economy,,4,7424
GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Economy,12,4,7424
GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Economy,,4,7424
GO_FIRST,G8-143,Delhi,Morning,one,Night,Economy,,4,7424
GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Economy,,4,7424
GO_FIRST,G8-165,Delhi,Early_Morning,one,Night,Economy,16,4,7424
SpiceJet,SG-8185,Delhi,Morning,one,Evening,Economy,,4,7425
SpiceJet,SG-8411,Delhi,Evening,one,Morning,Economy,,4,7425
SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Economy,,4,7425
SpiceJet,SG-8207,Delhi,Evening,one,Morning,Economy,,4,7425
SpiceJet,SG-8645,Delhi,Evening,one,Morning,Economy,,4,7425
SpiceJet,SG-8938,Delhi,Evening,one,Evening,Economy,,4,7425
SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Economy,,4,7425
AirAsia,I5-784,Delhi,Evening,zero,Evening,Economy,,4,7633
Vistara,UK-871,Delhi,Night,one,Morning,Economy,,4,9840
Vistara,UK-899,Delhi,Afternoon,one,Morning,Economy,,4,9840
Vistara,UK-859,Delhi,Morning,one,Morning,Economy,,4,9840
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,4,9735
Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Economy,,4,9735
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,4,9735
Indigo,6E-2247,Delhi,Morning,one,Evening,Economy,,4,9735
Indigo,6E-6205,Delhi,Afternoon,one,Night,Economy,,4,9735
Indigo,6E-2247,Delhi,Morning,one,Evening,Economy,,4,9735
Indigo,6E-2005,Delhi,Morning,one,Evening,Economy,,4,9735
Indigo,6E-2247,Delhi,Morning,one,Night,Economy,,4,9735
Indigo,6E-2005,Delhi,Morning,one,Evening,Economy,,4,9735
Indigo,6E-2005,Delhi,Morning,one,Night,Economy,,4,9735
Indigo,6E-2331,Delhi,Early_Morning,one,Evening,Economy,12,4,9735
AirAsia,I5-783,Delhi,Early_Morning,one,Late_Night,Economy,,4,9736
Air_India,AI-544,Delhi,Evening,one,Night,Economy,5,4,9840
Air_India,AI-542,Delhi,Morning,one,Night,Economy,,4,9840
Air_India,AI-560,Delhi,Morning,one,Night,Economy,,4,9840
Air_India,AI-839,Delhi,Night,one,Afternoon,Economy,,4,9840
Air_India,AI-544,Delhi,Evening,one,Afternoon,Economy,,4,9840
Indigo,6E-2147,Delhi,Night,one,Morning,Economy,11,4,9945
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,4,9998
Indigo,6E-2247,Delhi,Morning,one,Evening,Economy,,4,9998
Indigo,6E-2005,Delhi,Morning,one,Evening,Economy,,4,9998
Vistara,UK-879,Delhi,Evening,one,Morning,Economy,,4,10575
Indigo,6E-788,Delhi,Afternoon,one,Night,Economy,,4,10260
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,4,10680
Vistara,UK-945,Delhi,Morning,one,Evening,Economy,,4,10680
Vistara,UK-951,Delhi,Afternoon,one,Night,Economy,,4,10680
Vistara,UK-995,Delhi,Morning,one,Evening,Economy,,4,10680
Vistara,UK-945,Delhi,Morning,one,Night,Economy,,4,10680
Vistara,UK-995,Delhi,Morning,one,Night,Economy,,4,10680
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Economy,12,4,10680
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Economy,,4,10680
Vistara,UK-985,Delhi,Evening,one,Morning,Economy,13,4,10680
Vistara,UK-977,Delhi,Evening,one,Morning,Economy,,4,10680
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Economy,,4,10680
Vistara,UK-985,Delhi,Evening,one,Morning,Economy,,4,10680
Vistara,UK-955,Delhi,Evening,one,Morning,Economy,,4,10680
Vistara,UK-977,Delhi,Evening,one,Morning,Economy,,4,10680
Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Economy,,4,10680
Vistara,UK-955,Delhi,Evening,one,Morning,Economy,17,4,10680
Vistara,UK-933,Delhi,Afternoon,one,Morning,Economy,,4,10680
Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Economy,,4,10680
Vistara,UK-951,Delhi,Afternoon,one,Morning,Economy,,4,10680
Vistara,UK-927,Delhi,Morning,one,Evening,Economy,,4,10785
Vistara,UK-953,Delhi,Night,one,Early_Morning,Economy,,4,10785
Vistara,UK-927,Delhi,Morning,one,Night,Economy,,4,10785
Vistara,UK-953,Delhi,Night,one,Morning,Economy,,4,10785
Vistara,UK-953,Delhi,Night,one,Morning,Economy,,4,10785
Vistara,UK-953,Delhi,Night,one,Evening,Economy,,4,10785
Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Economy,,4,10470
Indigo,6E-2769,Delhi,Morning,one,Afternoon,Economy,,4,10523
Indigo,6E-186,Delhi,Afternoon,one,Night,Economy,,4,10523
Indigo,6E-2471,Delhi,Early_Morning,one,Afternoon,Economy,,4,10523
Indigo,6E-2769,Delhi,Morning,one,Night,Economy,,4,10523
Indigo,6E-369,Delhi,Night,one,Early_Morning,Economy,10,4,10575
AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Economy,,4,10672
Air_India,AI-678,Delhi,Morning,one,Evening,Economy,,4,10680
Air_India,AI-665,Delhi,Early_Morning,one,Evening,Economy,,4,10680
Air_India,AI-887,Delhi,Early_Morning,one,Evening,Economy,,4,10680
Air_India,AI-805,Delhi,Evening,one,Morning,Economy,,4,10680
Air_India,AI-624,Delhi,Evening,one,Morning,Economy,,4,10680
Air_India,AI-868,Delhi,Evening,one,Morning,Economy,,4,10680
Air_India,AI-441,Delhi,Evening,one,Morning,Economy,,4,10680
Air_India,AI-805,Delhi,Evening,one,Evening,Economy,,4,10680
Air_India,AI-624,Delhi,Evening,one,Evening,Economy,,4,10680
Air_India,AI-868,Delhi,Evening,one,Evening,Economy,,4,10680
Air_India,AI-441,Delhi,Evening,one,Evening,Economy,,4,10680
Indigo,6E-152,Delhi,Morning,one,Evening,Economy,,4,10733
Indigo,6E-2338,Delhi,Afternoon,one,Night,Economy,,4,10733
Indigo,6E-221,Delhi,Night,one,Morning,Economy,,4,10890
Vistara,UK-855,Delhi,Evening,one,Afternoon,Economy,,4,11363
Vistara,UK-963,Delhi,Morning,one,Evening,Economy,,4,11415
Vistara,UK-963,Delhi,Morning,one,Night,Economy,,4,11415
GO_FIRST,G8-717,Delhi,Evening,one,Night,Economy,7,4,11127
Air_India,AI-473,Delhi,Evening,one,Afternoon,Economy,,4,11520
Air_India,AI-877,Delhi,Morning,one,Afternoon,Economy,,4,11520
Air_India,AI-811,Delhi,Evening,one,Night,Economy,,4,11730
Vistara,UK-637,Delhi,Evening,one,Evening,Economy,,4,12150
Indigo,6E-198,Delhi,Early_Morning,one,Afternoon,Economy,,4,11835
SpiceJet,SG-8171,Delhi,Morning,one,Morning,Economy,21,4,11835
Vistara,UK-637,Delhi,Evening,one,Evening,Economy,,4,12222
Vistara,UK-637,Delhi,Evening,one,Evening,Economy,,4,12222
Vistara,UK-637,Delhi,Evening,one,Night,Economy,,4,12222
Vistara,UK-706,Delhi,Afternoon,two_or_more,Evening,Economy,,4,12222
Vistara,UK-706,Delhi,Afternoon,two_or_more,Evening,Economy,,4,12222
Vistara,UK-637,Delhi,Evening,one,Night,Economy,,4,12222
Vistara,UK-706,Delhi,Afternoon,two_or_more,Night,Economy,,4,12222
Vistara,UK-706,Delhi,Afternoon,two_or_more,Night,Economy,,4,12222
Air_India,AI-465,Delhi,Evening,one,Afternoon,Economy,,4,12150
Air_India,AI-512,Delhi,Afternoon,one,Afternoon,Economy,,4,12150
Indigo,6E-2373,Delhi,Afternoon,one,Evening,Economy,,4,12255
Air_India,AI-9887,Delhi,Early_Morning,two_or_more,Morning,Economy,,4,12321
Air_India,AI-9887,Delhi,Early_Morning,two_or_more,Evening,Economy,,4,12321
Air_India,AI-877,Delhi,Morning,one,Evening,Economy,,4,12360
Air_India,AI-415,Delhi,Evening,one,Evening,Economy,,4,12391
Air_India,AI-401,Delhi,Early_Morning,one,Night,Economy,14,4,12780
Air_India,AI-467,Delhi,Evening,one,Morning,Economy,,4,12823
GO_FIRST,G8-143,Delhi,Morning,one,Evening,Economy,,4,13411
GO_FIRST,G8-165,Delhi,Early_Morning,one,Evening,Economy,,4,13411
Air_India,AI-885,Delhi,Morning,one,Night,Economy,,4,13515
GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Economy,,4,13714
Air_India,AI-885,Delhi,Morning,one,Night,Economy,,4,14303
Vistara,UK-637,Delhi,Evening,one,Early_Morning,Economy,,4,14767
Vistara,UK-637,Delhi,Evening,one,Morning,Economy,,4,14767
Air_India,AI-467,Delhi,Evening,one,Morning,Economy,17,4,14451
SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Economy,15,4,14603
Air_India,AI-409,Delhi,Morning,one,Night,Economy,,4,14911
Air_India,AI-459,Delhi,Early_Morning,one,Morning,Economy,,4,15186
Indigo,6E-7407,Delhi,Afternoon,one,Night,Economy,,4,15458
Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Economy,,4,15974
Vistara,UK-741,Delhi,Morning,one,Evening,Economy,,4,16245
AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Economy,,4,16210
Air_India,AI-767,Delhi,Afternoon,one,Night,Economy,,4,16875
AirAsia,I5-783,Delhi,Early_Morning,one,Afternoon,Economy,,4,17091
Air_India,AI-423,Delhi,Early_Morning,one,Evening,Economy,,4,17715
Air_India,AI-423,Delhi,Early_Morning,one,Night,Economy,16,4,21285
SpiceJet,SG-5012,Delhi,Early_Morning,zero,Early_Morning,Economy,,5,7425
SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Economy,,5,7425
SpiceJet,SG-143,Delhi,Evening,zero,Night,Economy,,5,7425
AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Economy,,5,7426
AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Economy,,5,7426
Vistara,UK-807,Delhi,Night,zero,Night,Economy,,5,7425
Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Economy,,5,7425
Vistara,UK-815,Delhi,Morning,zero,Morning,Economy,,5,7425
Vistara,UK-801,Delhi,Morning,zero,Morning,Economy,,5,7425
Vistara,UK-819,Delhi,Afternoon,zero,Evening,Economy,,5,7425
Vistara,UK-817,Delhi,Evening,zero,Evening,Economy,,5,7425
Vistara,UK-813,Delhi,Evening,zero,Night,Economy,,5,7425
Vistara,UK-809,Delhi,Evening,zero,Night,Economy,,5,7425
GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Economy,,5,7424
GO_FIRST,G8-119,Delhi,Evening,zero,Night,Economy,,5,7424
Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Economy,,5,7425
Indigo,6E-2026,Delhi,Morning,zero,Morning,Economy,,5,7425
Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Economy,,5,7425
Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Economy,,5,7425
Indigo,6E-654,Delhi,Evening,zero,Night,Economy,,5,7425
Indigo,6E-2131,Delhi,Night,zero,Late_Night,Economy,,5,7425
Indigo,6E-2036,Delhi,Night,zero,Late_Night,Economy,,5,7425
Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Economy,3,5,7425
AirAsia,I5-721,Delhi,Night,zero,Night,Economy,,5,7426
Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Economy,,5,7425
Air_India,AI-506,Delhi,Morning,zero,Afternoon,Economy,,5,7425
Air_India,AI-807,Delhi,Evening,zero,Night,Economy,,5,7425
Air_India,AI-504,Delhi,Night,zero,Late_Night,Economy,,5,7425
AirAsia,I5-744,Delhi,Morning,one,Afternoon,Economy,,5,7423
AirAsia,I5-710,Delhi,Morning,one,Evening,Economy,,5,7423
AirAsia,I5-767,Delhi,Morning,one,Evening,Economy,,5,7423
AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Economy,,5,7423
AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Economy,,5,7423
AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Economy,,5,7423
AirAsia,I5-744,Delhi,Morning,one,Evening,Economy,11,5,7423
AirAsia,I5-779,Delhi,Early_Morning,two_or_more,Night,Economy,,5,7423
GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Economy,,5,7424
GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Economy,,5,7424
GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Economy,,5,7424
GO_FIRST,G8-131,Delhi,Morning,one,Night,Economy,,5,7424
GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Economy,,5,7424
GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Economy,12,5,7424
GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Economy,,5,7424
GO_FIRST,G8-143,Delhi,Morning,one,Night,Economy,,5,7424
GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Economy,,5,7424
GO_FIRST,G8-101,Delhi,Early_Morning,one,Night,Economy,,5,7424
GO_FIRST,G8-103,Delhi,Evening,one,Morning,Economy,,5,7424
SpiceJet,SG-8185,Delhi,Morning,one,Evening,Economy,,5,7425
SpiceJet,SG-8411,Delhi,Evening,one,Morning,Economy,,5,7425
SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Economy,,5,7425
SpiceJet,SG-8207,Delhi,Evening,one,Morning,Economy,,5,7425
SpiceJet,SG-8645,Delhi,Evening,one,Morning,Economy,,5,7425
SpiceJet,SG-8938,Delhi,Evening,one,Evening,Economy,,5,7425
SpiceJet,SG-8941,Delhi,Afternoon,one,Morning,Economy,,5,7740
AirAsia,I5-784,Delhi,Evening,zero,Evening,Economy,,5,8056
Vistara,UK-859,Delhi,Morning,one,Evening,Economy,,5,9840
Vistara,UK-829,Delhi,Early_Morning,one,Evening,Economy,12,5,9840
Vistara,UK-871,Delhi,Night,one,Morning,Economy,,5,9840
Vistara,UK-859,Delhi,Morning,one,Morning,Economy,,5,9840
Vistara,UK-871,Delhi,Night,one,Evening,Economy,,5,9840
Vistara,UK-829,Delhi,Early_Morning,one,Morning,Economy,,5,9840
Vistara,UK-899,Delhi,Afternoon,one,Evening,Economy,,5,9945
Vistara,UK-899,Delhi,Afternoon,one,Morning,Economy,,5,9945
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,5,9735
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,5,9735
Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Economy,,5,9735
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,5,9735
Indigo,6E-6205,Delhi,Afternoon,one,Night,Economy,,5,9735
Indigo,6E-2331,Delhi,Early_Morning,one,Evening,Economy,12,5,9735
AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Economy,,5,9736
AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Economy,12,5,9736
AirAsia,I5-783,Delhi,Early_Morning,one,Late_Night,Economy,,5,9736
Air_India,AI-542,Delhi,Morning,one,Afternoon,Economy,,5,9840
Air_India,AI-560,Delhi,Morning,one,Afternoon,Economy,,5,9840
Air_India,AI-839,Delhi,Night,one,Afternoon,Economy,,5,9840
Air_India,AI-544,Delhi,Evening,one,Afternoon,Economy,,5,9840
Air_India,AI-839,Delhi,Night,one,Night,Economy,,5,9840
Air_India,AI-542,Delhi,Morning,one,Afternoon,Economy,,5,9840
Indigo,6E-2247,Delhi,Morning,one,Evening,Economy,,5,9945
Indigo,6E-2247,Delhi,Morning,one,Evening,Economy,,5,9945
Indigo,6E-2247,Delhi,Morning,one,Evening,Economy,,5,9945
Indigo,6E-2005,Delhi,Morning,one,Evening,Economy,,5,9945
Indigo,6E-2005,Delhi,Morning,one,Evening,Economy,,5,9945
Indigo,6E-2247,Delhi,Morning,one,Night,Economy,,5,9945
Indigo,6E-2005,Delhi,Morning,one,Evening,Economy,,5,9945
Indigo,6E-2005,Delhi,Morning,one,Night,Economy,,5,9945
Air_India,AI-459,Delhi,Early_Morning,one,Morning,Economy,,5,9988
Air_India,AI-839,Delhi,Night,one,Night,Economy,,5,10208
Vistara,UK-879,Delhi,Evening,one,Morning,Economy,,5,10575
Vistara,UK-879,Delhi,Evening,one,Evening,Economy,,5,10575
Vistara,UK-993,Delhi,Afternoon,one,Evening,Economy,,5,10680
Vistara,UK-951,Delhi,Afternoon,one,Evening,Economy,,5,10680
Vistara,UK-975,Delhi,Early_Morning,one,Morning,Economy,5,5,10680
Vistara,UK-955,Delhi,Evening,one,Night,Economy,,5,10680
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,5,10680
Vistara,UK-945,Delhi,Morning,one,Evening,Economy,,5,10680
Vistara,UK-941,Delhi,Evening,one,Night,Economy,,5,10680
Vistara,UK-993,Delhi,Afternoon,one,Evening,Economy,,5,10680
Vistara,UK-951,Delhi,Afternoon,one,Night,Economy,,5,10680
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,5,10680
Vistara,UK-995,Delhi,Morning,one,Evening,Economy,,5,10680
Vistara,UK-945,Delhi,Morning,one,Evening,Economy,,5,10680
Vistara,UK-993,Delhi,Afternoon,one,Night,Economy,,5,10680
Vistara,UK-927,Delhi,Morning,one,Evening,Economy,,5,10680
Vistara,UK-951,Delhi,Afternoon,one,Night,Economy,,5,10680
Vistara,UK-963,Delhi,Morning,one,Evening,Economy,,5,10680
Vistara,UK-995,Delhi,Morning,one,Evening,Economy,,5,10680
Vistara,UK-945,Delhi,Morning,one,Night,Economy,,5,10680
Vistara,UK-927,Delhi,Morning,one,Evening,Economy,,5,10680
Vistara,UK-993,Delhi,Afternoon,one,Night,Economy,10,5,10680
Vistara,UK-981,Delhi,Night,one,Early_Morning,Economy,10,5,10680
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Economy,,5,10680
Vistara,UK-963,Delhi,Morning,one,Evening,Economy,,5,10680
Vistara,UK-995,Delhi,Morning,one,Night,Economy,,5,10680
Vistara,UK-981,Delhi,Night,one,Morning,Economy,11,5,10680
Vistara,UK-945,Delhi,Morning,one,Night,Economy,,5,10680
Vistara,UK-953,Delhi,Night,one,Early_Morning,Economy,,5,10680
Vistara,UK-927,Delhi,Morning,one,Night,Economy,,5,10680
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Economy,,5,10680
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Economy,12,5,10680
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Economy,12,5,10680
Vistara,UK-963,Delhi,Morning,one,Night,Economy,,5,10680
Vistara,UK-953,Delhi,Night,one,Morning,Economy,,5,10680
Vistara,UK-995,Delhi,Morning,one,Night,Economy,,5,10680
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Economy,,5,10680
Vistara,UK-981,Delhi,Night,one,Morning,Economy,,5,10680
Vistara,UK-985,Delhi,Evening,one,Morning,Economy,13,5,10680
Vistara,UK-927,Delhi,Morning,one,Night,Economy,,5,10680
Indigo,6E-2769,Delhi,Morning,one,Afternoon,Economy,,5,10523
Indigo,6E-186,Delhi,Afternoon,one,Night,Economy,,5,10523
Indigo,6E-2471,Delhi,Early_Morning,one,Afternoon,Economy,,5,10523
Indigo,6E-2769,Delhi,Morning,one,Night,Economy,,5,10523
Air_India,AI-678,Delhi,Morning,one,Evening,Economy,,5,10680
Air_India,AI-665,Delhi,Early_Morning,one,Evening,Economy,,5,10680
Air_India,AI-887,Delhi,Early_Morning,one,Evening,Economy,,5,10680
Air_India,AI-805,Delhi,Evening,one,Morning,Economy,,5,10680
Air_India,AI-624,Delhi,Evening,one,Morning,Economy,,5,10680
Air_India,AI-868,Delhi,Evening,one,Morning,Economy,,5,10680
Air_India,AI-441,Delhi,Evening,one,Morning,Economy,,5,10680
Air_India,AI-805,Delhi,Evening,one,Evening,Economy,,5,10680
Air_India,AI-624,Delhi,Evening,one,Evening,Economy,,5,10680
Air_India,AI-868,Delhi,Evening,one,Evening,Economy,,5,10680
Air_India,AI-441,Delhi,Evening,one,Evening,Economy,,5,10680
AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Economy,,5,11100
AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Economy,,5,11100
Air_India,AI-467,Delhi,Evening,one,Morning,Economy,,5,11248
Air_India,AI-762,Delhi,Night,one,Late_Night,Economy,,5,11520
Air_India,AI-764,Delhi,Evening,one,Late_Night,Economy,,5,11520
Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Economy,,5,11520
Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Economy,19,5,11520
Air_India,AI-473,Delhi,Evening,one,Evening,Economy,,5,11520
Air_India,AI-762,Delhi,Night,one,Night,Economy,,5,11520
Air_India,AI-764,Delhi,Evening,one,Night,Economy,,5,11520
Air_India,AI-459,Delhi,Early_Morning,one,Morning,Economy,,5,11616
GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Economy,,5,11619
Air_India,AI-9809,Delhi,Afternoon,one,Night,Economy,,5,11730
Air_India,AI-411,Delhi,Early_Morning,one,Night,Economy,,5,11730
Air_India,AI-465,Delhi,Evening,one,Evening,Economy,,5,11783
Air_India,AI-512,Delhi,Afternoon,one,Evening,Economy,,5,11783
Vistara,UK-637,Delhi,Evening,one,Evening,Economy,,5,12150
AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Economy,,5,11940
GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Economy,,5,12045
GO_FIRST,G8-165,Delhi,Early_Morning,one,Night,Economy,16,5,12045
