airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-837,Delhi,Evening,one,Morning,Economy,,3,18135
Air_India,AI-401,Delhi,Early_Morning,one,Night,Economy,,3,18135
Vistara,UK-801,Delhi,Morning,one,Night,Economy,,3,18713
Vistara,UK-706,Delhi,Afternoon,one,Night,Economy,,3,19238
Air_India,AI-807,Delhi,Evening,one,Morning,Economy,,3,19605
Air_India,AI-502,Delhi,Afternoon,one,Morning,Economy,,3,19605
Air_India,AI-502,Delhi,Afternoon,one,Night,Economy,,3,19920
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,3,21233
Vistara,UK-847,Delhi,Morning,one,Afternoon,Economy,,3,21285
GO_FIRST,G8-213,Delhi,Morning,one,Evening,Economy,,3,21899
Air_India,AI-506,Delhi,Morning,one,Morning,Economy,,3,22755
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,6,3,23228
Air_India,AI-406,Delhi,Morning,one,Afternoon,Economy,,3,22965
Air_India,AI-506,Delhi,Morning,one,Night,Economy,,3,23070
GO_FIRST,G8-300,Delhi,Morning,one,Afternoon,Economy,,3,23491
Air_India,AI-811,Delhi,Evening,one,Afternoon,Economy,,3,24225
Air_India,AI-431,Delhi,Afternoon,one,Afternoon,Economy,,3,24225
Air_India,AI-465,Delhi,Evening,one,Night,Economy,,3,24435
Air_India,AI-9809,Delhi,Afternoon,one,Afternoon,Economy,,3,25223
Air_India,AI-764,Delhi,Evening,one,Night,Economy,,3,26325
Air_India,AI-762,Delhi,Night,one,Night,Economy,,3,27165
Air_India,AI-877,Delhi,Morning,one,Evening,Economy,,3,29580
Air_India,AI-512,Delhi,Afternoon,one,Night,Economy,,3,31260
SpiceJet,SG-8709,Delhi,Evening,zero,Night,Economy,,4,5953
SpiceJet,SG-1089,Delhi,Early_Morning,zero,Morning,Economy,,4,5953
SpiceJet,SG-1061,Delhi,Early_Morning,zero,Morning,Economy,,4,5953
SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Economy,,4,5953
SpiceJet,SG-1063,Delhi,Evening,zero,Night,Economy,,4,5953
SpiceJet,SG-8169,Delhi,Evening,zero,Night,Economy,,4,5953
Vistara,UK-951,Delhi,Afternoon,zero,Evening,Economy,,4,5955
Vistara,UK-933,Delhi,Afternoon,zero,Evening,Economy,,4,5955
Vistara,UK-985,Delhi,Evening,zero,Night,Economy,,4,5955
Vistara,UK-995,Delhi,Morning,zero,Afternoon,Economy,,4,5955
Vistara,UK-977,Delhi,Evening,zero,Night,Economy,,4,5955
Vistara,UK-945,Delhi,Morning,zero,Afternoon,Economy,,4,5955
Vistara,UK-955,Delhi,Evening,zero,Night,Economy,,4,5955
Vistara,UK-927,Delhi,Morning,zero,Morning,Economy,,4,6060
Vistara,UK-953,Delhi,Night,zero,Night,Economy,,4,6060
GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Economy,,4,5954
GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Economy,,4,5954
GO_FIRST,G8-346,Delhi,Evening,zero,Night,Economy,,4,5954
GO_FIRST,G8-330,Delhi,Night,zero,Night,Economy,,4,5954
GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Economy,,4,5954
GO_FIRST,G8-323,Delhi,Evening,zero,Night,Economy,,4,5954
Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Economy,,4,5955
Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Economy,,4,5955
Indigo,6E-2046,Delhi,Evening,zero,Evening,Economy,,4,5955
Indigo,6E-5041,Delhi,Evening,zero,Night,Economy,,4,5955
SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Economy,,4,5955
Indigo,6E-218,Delhi,Morning,zero,Afternoon,Economy,,4,5955
Indigo,6E-549,Delhi,Afternoon,zero,Evening,Economy,,4,5955
Indigo,6E-6722,Delhi,Night,zero,Night,Economy,,4,5955
Indigo,6E-6278,Delhi,Morning,zero,Morning,Economy,,4,5955
Indigo,6E-5328,Delhi,Morning,zero,Morning,Economy,,4,5955
Air_India,AI-868,Delhi,Evening,zero,Evening,Economy,2,4,5955
Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Economy,,4,5955
Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Economy,,4,5955
Air_India,AI-805,Delhi,Evening,zero,Night,Economy,,4,5955
Air_India,AI-678,Delhi,Morning,zero,Morning,Economy,,4,5955
Air_India,AI-624,Delhi,Evening,zero,Night,Economy,,4,5955
AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Economy,,4,5949
GO_FIRST,G8-1010,Delhi,Afternoon,one,Evening,Economy,,4,5954
GO_FIRST,G8-191,Delhi,Morning,one,Evening,Economy,,4,5954
GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Economy,,4,5954
GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Economy,,4,5954
GO_FIRST,G8-103,Delhi,Evening,one,Early_Morning,Economy,,4,5954
GO_FIRST,G8-119,Delhi,Evening,one,Morning,Economy,,4,5954
GO_FIRST,G8-113,Delhi,Early_Morning,one,Night,Economy,,4,5954
Air_India,AI-441,Delhi,Evening,one,Night,Economy,,4,5955
SpiceJet,SG-2976,Delhi,Evening,one,Night,Economy,,4,5955
Indigo,6E-2022,Delhi,Early_Morning,one,Evening,Economy,,4,5955
Indigo,6E-5018,Delhi,Afternoon,one,Night,Economy,,4,5955
Indigo,6E-369,Delhi,Night,one,Morning,Economy,,4,5955
SpiceJet,SG-2976,Delhi,Evening,one,Morning,Economy,,4,5955
SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Economy,,4,5955
AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Economy,,4,6139
Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Economy,,4,6165
SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Economy,,4,6270
Vistara,UK-963,Delhi,Morning,zero,Morning,Economy,,4,6690
Indigo,6E-2092,Delhi,Evening,one,Night,Economy,,4,6443
GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Economy,,4,6532
Indigo,6E-607,Delhi,Night,one,Morning,Economy,,4,6932
Indigo,6E-2193,Delhi,Afternoon,one,Evening,Economy,,4,7420
Indigo,6E-152,Delhi,Morning,one,Evening,Economy,,4,7420
Indigo,6E-2193,Delhi,Afternoon,one,Night,Economy,,4,7420
Air_India,AI-435,Delhi,Early_Morning,one,Night,Economy,,4,8413
Vistara,UK-637,Delhi,Evening,one,Morning,Economy,,4,9000
Vistara,UK-706,Delhi,Afternoon,one,Morning,Economy,,4,9000
Air_India,AI-9643,Delhi,Evening,one,Afternoon,Economy,,4,8790
Air_India,AI-499,Delhi,Afternoon,one,Afternoon,Economy,,4,8790
GO_FIRST,G8-719,Delhi,Early_Morning,one,Night,Economy,,4,8869
Indigo,6E-2338,Delhi,Afternoon,one,Night,Economy,8,4,8885
Air_India,AI-9887,Delhi,Early_Morning,one,Night,Economy,,4,9000
Air_India,AI-469,Delhi,Early_Morning,one,Night,Economy,,4,9000
GO_FIRST,G8-717,Delhi,Evening,one,Night,Economy,,4,9447
Vistara,UK-899,Delhi,Afternoon,one,Night,Economy,,4,9840
Vistara,UK-859,Delhi,Morning,one,Night,Economy,,4,9840
Vistara,UK-871,Delhi,Night,one,Morning,Economy,,4,9840
Vistara,UK-871,Delhi,Night,one,Afternoon,Economy,,4,9840
Vistara,UK-899,Delhi,Afternoon,one,Morning,Economy,,4,9840
Vistara,UK-859,Delhi,Morning,one,Morning,Economy,,4,9840
Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Economy,,4,9840
Vistara,UK-871,Delhi,Night,one,Night,Economy,,4,9840
Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Economy,,4,9525
Indigo,6E-2373,Delhi,Afternoon,one,Evening,Economy,6,4,9788
Air_India,AI-483,Delhi,Evening,one,Evening,Economy,,4,9905
Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Economy,,4,9988
Vistara,UK-637,Delhi,Evening,one,Night,Economy,,4,10575
Vistara,UK-879,Delhi,Evening,one,Night,Economy,,4,10575
Vistara,UK-706,Delhi,Afternoon,one,Night,Economy,,4,10575
Vistara,UK-879,Delhi,Evening,one,Morning,Economy,,4,10575
Vistara,UK-879,Delhi,Evening,one,Afternoon,Economy,,4,10575
Air_India,AI-531,Delhi,Evening,one,Night,Economy,,4,10260
Indigo,6E-2168,Delhi,Evening,one,Night,Economy,,4,10349
Indigo,6E-184,Delhi,Morning,one,Afternoon,Economy,,4,10523
GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Economy,,4,10549
GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Economy,8,4,10575
Air_India,AI-473,Delhi,Evening,one,Evening,Economy,,4,10680
Vistara,UK-855,Delhi,Evening,one,Afternoon,Economy,,4,11205
Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Economy,,4,11573
Vistara,UK-847,Delhi,Morning,one,Afternoon,Economy,,4,11625
GO_FIRST,G8-357,Delhi,Early_Morning,two_or_more,Evening,Economy,,4,11295
GO_FIRST,G8-213,Delhi,Morning,one,Evening,Economy,,4,11609
Vistara,UK-673,Delhi,Afternoon,one,Evening,Economy,5,4,12150
Vistara,UK-817,Delhi,Evening,one,Night,Economy,,4,12150
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,6,4,12150
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,4,12150
Vistara,UK-801,Delhi,Morning,one,Night,Economy,,4,12150
Vistara,UK-815,Delhi,Morning,one,Night,Economy,,4,12150
Vistara,UK-809,Delhi,Evening,one,Morning,Economy,,4,12150
Vistara,UK-801,Delhi,Morning,one,Night,Economy,,4,12150
Vistara,UK-815,Delhi,Morning,one,Night,Economy,,4,12150
Vistara,UK-809,Delhi,Evening,one,Morning,Economy,,4,12150
Vistara,UK-813,Delhi,Evening,one,Morning,Economy,,4,12150
Vistara,UK-809,Delhi,Evening,one,Morning,Economy,,4,12150
Vistara,UK-817,Delhi,Evening,one,Morning,Economy,,4,12150
Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Economy,,4,11900
Air_India,AI-502,Delhi,Afternoon,one,Night,Economy,,4,12150
Air_India,AI-506,Delhi,Morning,one,Night,Economy,,4,12150
Air_India,AI-504,Delhi,Night,one,Morning,Economy,,4,12150
Air_India,AI-803,Delhi,Early_Morning,one,Night,Economy,,4,12150
Air_India,AI-807,Delhi,Evening,one,Morning,Economy,,4,12150
Air_India,AI-502,Delhi,Afternoon,one,Morning,Economy,,4,12150
Air_India,AI-506,Delhi,Morning,one,Morning,Economy,,4,12150
Air_India,AI-803,Delhi,Early_Morning,one,Morning,Economy,,4,12150
SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Economy,,4,12228
Air_India,AI-9857,Delhi,Early_Morning,one,Afternoon,Economy,,4,12298
Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Economy,,4,12302
Air_India,AI-451,Delhi,Afternoon,one,Evening,Economy,,4,12360
Indigo,6E-181,Delhi,Early_Morning,one,Morning,Economy,,4,12518
Vistara,UK-737,Delhi,Afternoon,one,Night,Economy,,4,12990
Vistara,UK-835,Delhi,Evening,one,Morning,Economy,,4,12990
Vistara,UK-837,Delhi,Evening,one,Morning,Economy,,4,12990
Vistara,UK-835,Delhi,Evening,one,Afternoon,Economy,,4,12990
Vistara,UK-837,Delhi,Evening,one,Afternoon,Economy,,4,12990
Air_India,AI-540,Delhi,Night,one,Morning,Economy,,4,12990
Air_India,AI-537,Delhi,Evening,one,Morning,Economy,,4,12990
Air_India,AI-762,Delhi,Night,one,Afternoon,Economy,,4,12990
Air_India,AI-764,Delhi,Evening,one,Afternoon,Economy,,4,12990
Air_India,AI-762,Delhi,Night,one,Night,Economy,,4,12990
GO_FIRST,G8-286,Delhi,Morning,one,Evening,Economy,,4,13043
Vistara,UK-835,Delhi,Evening,one,Morning,Economy,,4,13410
Vistara,UK-837,Delhi,Evening,one,Morning,Economy,,4,13410
Vistara,UK-839,Delhi,Afternoon,one,Morning,Economy,,4,13410
Vistara,UK-833,Delhi,Early_Morning,one,Morning,Economy,,4,13410
SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Economy,,4,13200
Vistara,UK-839,Delhi,Afternoon,one,Night,Economy,,4,14565
Vistara,UK-833,Delhi,Early_Morning,one,Night,Economy,,4,14565
Air_India,AI-885,Delhi,Morning,one,Evening,Economy,,4,14775
Air_India,AI-885,Delhi,Morning,one,Night,Economy,,4,15143
Vistara,UK-705,Delhi,Early_Morning,one,Night,Economy,16,4,15825
Air_India,AI-429,Delhi,Morning,one,Afternoon,Economy,,4,15720
Air_India,AI-471,Delhi,Afternoon,one,Evening,Economy,,4,15825
Air_India,AI-429,Delhi,Morning,one,Evening,Economy,,4,15825
Air_India,AI-439,Delhi,Early_Morning,one,Evening,Economy,11,4,15825
Vistara,UK-705,Delhi,Early_Morning,one,Night,Economy,,4,16665
Vistara,UK-747,Delhi,Early_Morning,one,Night,Economy,17,4,17505
GO_FIRST,G8-286,Delhi,Morning,one,Evening,Economy,,4,17243
Vistara,UK-747,Delhi,Early_Morning,one,Night,Economy,,4,18345
Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Economy,,4,18450
Vistara,UK-707,Delhi,Evening,one,Night,Economy,6,4,19815
Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Economy,,4,20130
Air_India,AI-465,Delhi,Evening,one,Night,Economy,,4,20025
Air_India,AI-512,Delhi,Afternoon,one,Night,Economy,,4,20025
Air_India,AI-540,Delhi,Night,one,Evening,Economy,,4,21180
Air_India,AI-537,Delhi,Evening,one,Evening,Economy,26,4,21180
Air_India,AI-406,Delhi,Morning,one,Afternoon,Economy,,4,21390
Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Economy,8,4,24540
SpiceJet,SG-1091,Delhi,Evening,zero,Night,Economy,,5,5953
SpiceJet,SG-8709,Delhi,Evening,zero,Night,Economy,,5,5953
SpiceJet,SG-1089,Delhi,Early_Morning,zero,Morning,Economy,,5,5953
SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Economy,,5,5953
SpiceJet,SG-1061,Delhi,Early_Morning,zero,Morning,Economy,,5,5953
SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Economy,,5,5953
SpiceJet,SG-1063,Delhi,Evening,zero,Night,Economy,,5,5953
SpiceJet,SG-8169,Delhi,Evening,zero,Night,Economy,,5,5953
Vistara,UK-981,Delhi,Night,zero,Night,Economy,2,5,5955
Vistara,UK-927,Delhi,Morning,zero,Morning,Economy,,5,5955
Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Economy,,5,5955
Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Economy,,5,5955
Vistara,UK-951,Delhi,Afternoon,zero,Evening,Economy,,5,5955
Vistara,UK-933,Delhi,Afternoon,zero,Evening,Economy,,5,5955
Vistara,UK-985,Delhi,Evening,zero,Night,Economy,,5,5955
Vistara,UK-953,Delhi,Night,zero,Night,Economy,,5,5955
Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Economy,,5,5955
Vistara,UK-995,Delhi,Morning,zero,Afternoon,Economy,,5,5955
Vistara,UK-977,Delhi,Evening,zero,Night,Economy,,5,5955
Vistara,UK-963,Delhi,Morning,zero,Morning,Economy,,5,5955
Vistara,UK-945,Delhi,Morning,zero,Afternoon,Economy,,5,5955
Vistara,UK-941,Delhi,Evening,zero,Evening,Economy,,5,5955
Vistara,UK-955,Delhi,Evening,zero,Night,Economy,,5,5955
GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Economy,,5,5954
GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Economy,,5,5954
GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Economy,,5,5954
GO_FIRST,G8-346,Delhi,Evening,zero,Night,Economy,,5,5954
GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Economy,,5,5954
GO_FIRST,G8-323,Delhi,Evening,zero,Night,Economy,,5,5954
Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Economy,,5,5955
Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Economy,,5,5955
Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Economy,,5,5955
Indigo,6E-2046,Delhi,Evening,zero,Evening,Economy,,5,5955
Indigo,6E-5041,Delhi,Evening,zero,Night,Economy,,5,5955
Indigo,6E-218,Delhi,Morning,zero,Afternoon,Economy,,5,5955
Indigo,6E-549,Delhi,Afternoon,zero,Evening,Economy,,5,5955
Indigo,6E-6722,Delhi,Night,zero,Night,Economy,,5,5955
Indigo,6E-6278,Delhi,Morning,zero,Morning,Economy,,5,5955
Indigo,6E-5328,Delhi,Morning,zero,Morning,Economy,,5,5955
Air_India,AI-868,Delhi,Evening,zero,Evening,Economy,2,5,5955
Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Economy,,5,5955
Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Economy,,5,5955
Air_India,AI-805,Delhi,Evening,zero,Night,Economy,,5,5955
Air_India,AI-678,Delhi,Morning,zero,Morning,Economy,,5,5955
Air_India,AI-624,Delhi,Evening,zero,Night,Economy,,5,5955
AirAsia,I5-721,Delhi,Night,one,Early_Morning,Economy,,5,5949
AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Economy,,5,5949
GO_FIRST,G8-286,Delhi,Morning,one,Evening,Economy,,5,5954
GO_FIRST,G8-199,Delhi,Afternoon,two_or_more,Night,Economy,,5,5954
GO_FIRST,G8-191,Delhi,Morning,one,Evening,Economy,,5,5954
GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Economy,,5,5954
GO_FIRST,G8-103,Delhi,Evening,one,Early_Morning,Economy,,5,5954
GO_FIRST,G8-101,Delhi,Early_Morning,one,Night,Economy,,5,5954
GO_FIRST,G8-119,Delhi,Evening,one,Morning,Economy,,5,5954
GO_FIRST,G8-113,Delhi,Early_Morning,one,Night,Economy,,5,5954
Air_India,AI-441,Delhi,Evening,one,Night,Economy,,5,5955
SpiceJet,SG-2976,Delhi,Evening,one,Night,Economy,,5,5955
SpiceJet,SG-2976,Delhi,Evening,one,Morning,Economy,,5,5955
SpiceJet,SG-8339,Delhi,Morning,one,Afternoon,Economy,,5,5955
SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Economy,,5,5955
AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Economy,,5,6139
SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Economy,,5,6270
Indigo,6E-181,Delhi,Early_Morning,one,Morning,Economy,,5,6443
Indigo,6E-5018,Delhi,Afternoon,one,Night,Economy,,5,6443
GO_FIRST,G8-330,Delhi,Night,zero,Night,Economy,,5,6532
Indigo,6E-282,Delhi,Morning,two_or_more,Evening,Economy,,5,6953
Indigo,6E-184,Delhi,Morning,one,Afternoon,Economy,,5,7163
Indigo,6E-2168,Delhi,Evening,one,Night,Economy,,5,7420
Indigo,6E-2193,Delhi,Afternoon,one,Night,Economy,,5,7420
Air_India,AI-481,Delhi,Morning,one,Night,Economy,,5,7468
Air_India,AI-435,Delhi,Early_Morning,one,Night,Economy,,5,7468
Indigo,6E-2193,Delhi,Afternoon,one,Evening,Economy,,5,8396
Indigo,6E-2022,Delhi,Early_Morning,one,Evening,Economy,,5,8396
Vistara,UK-637,Delhi,Evening,one,Morning,Economy,,5,9000
Vistara,UK-706,Delhi,Afternoon,one,Morning,Economy,,5,9000
Air_India,AI-9643,Delhi,Evening,one,Afternoon,Economy,,5,8790
GO_FIRST,G8-719,Delhi,Early_Morning,one,Night,Economy,,5,8869
GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Economy,,5,8892
Air_India,AI-469,Delhi,Early_Morning,one,Night,Economy,,5,9000
Air_India,AI-531,Delhi,Evening,one,Night,Economy,,5,9315
Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Economy,,5,9368
Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Economy,,5,9373
Indigo,6E-152,Delhi,Morning,one,Evening,Economy,,5,9373
GO_FIRST,G8-717,Delhi,Evening,one,Night,Economy,,5,9447
Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Economy,7,5,9840
Vistara,UK-859,Delhi,Morning,one,Night,Economy,,5,9840
Vistara,UK-871,Delhi,Night,one,Morning,Economy,,5,9840
Vistara,UK-829,Delhi,Early_Morning,one,Night,Economy,,5,9840
Vistara,UK-871,Delhi,Night,one,Afternoon,Economy,,5,9840
Vistara,UK-859,Delhi,Morning,one,Morning,Economy,,5,9840
Vistara,UK-871,Delhi,Night,one,Night,Economy,,5,9840
Vistara,UK-829,Delhi,Early_Morning,one,Morning,Economy,,5,9840
Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Economy,,5,9893
Air_India,AI-469,Delhi,Early_Morning,one,Evening,Economy,,5,9590
Vistara,UK-899,Delhi,Afternoon,one,Night,Economy,,5,9945
Vistara,UK-899,Delhi,Afternoon,one,Morning,Economy,,5,9945
Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Economy,,5,9945
Indigo,6E-2154,Delhi,Morning,one,Afternoon,Economy,,5,9998
Vistara,UK-637,Delhi,Evening,one,Night,Economy,,5,10575
Vistara,UK-879,Delhi,Evening,one,Night,Economy,,5,10575
Vistara,UK-706,Delhi,Afternoon,one,Night,Economy,,5,10575
Vistara,UK-879,Delhi,Evening,one,Morning,Economy,,5,10575
SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Economy,,5,10260
Air_India,AI-9887,Delhi,Early_Morning,one,Night,Economy,,5,10260
Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Economy,,5,10723
GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Economy,,5,10549
GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Economy,8,5,10575
Air_India,AI-877,Delhi,Morning,one,Evening,Economy,,5,10680
Air_India,AI-473,Delhi,Evening,one,Evening,Economy,,5,10680
GO_FIRST,G8-286,Delhi,Morning,one,Evening,Economy,,5,11259
GO_FIRST,G8-1010,Delhi,Afternoon,one,Evening,Economy,,5,11295
Air_India,AI-9939,Delhi,Early_Morning,one,Night,Economy,,5,11573
GO_FIRST,G8-213,Delhi,Morning,one,Evening,Economy,,5,11609
Air_India,AI-403,Delhi,Afternoon,one,Evening,Economy,,5,11773
Vistara,UK-811,Delhi,Early_Morning,one,Morning,Economy,,5,12150
Vistara,UK-817,Delhi,Evening,one,Night,Economy,,5,12150
Vistara,UK-813,Delhi,Evening,one,Night,Economy,,5,12150
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,6,5,12150
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,5,12150
Vistara,UK-817,Delhi,Evening,one,Night,Economy,,5,12150
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,5,12150
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,5,12150
Vistara,UK-801,Delhi,Morning,one,Night,Economy,,5,12150
Vistara,UK-807,Delhi,Night,one,Morning,Economy,,5,12150
Vistara,UK-801,Delhi,Morning,one,Night,Economy,,5,12150
Vistara,UK-815,Delhi,Morning,one,Night,Economy,,5,12150
Vistara,UK-809,Delhi,Evening,one,Morning,Economy,,5,12150
Air_India,AI-479,Delhi,Night,one,Afternoon,Economy,,5,11900
GO_FIRST,G8-286,Delhi,Morning,one,Night,Economy,11,5,12045
Air_India,AI-504,Delhi,Night,one,Morning,Economy,,5,12150
Air_India,AI-506,Delhi,Morning,one,Night,Economy,,5,12150
Air_India,AI-803,Delhi,Early_Morning,one,Night,Economy,,5,12150
Air_India,AI-807,Delhi,Evening,one,Morning,Economy,,5,12150
Air_India,AI-506,Delhi,Morning,one,Morning,Economy,,5,12150
Air_India,AI-803,Delhi,Early_Morning,one,Morning,Economy,,5,12150
Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Economy,,5,12990
Vistara,UK-839,Delhi,Afternoon,one,Night,Economy,,5,13095
Vistara,UK-835,Delhi,Evening,one,Morning,Economy,,5,13095
Vistara,UK-833,Delhi,Early_Morning,one,Night,Economy,,5,13095
Vistara,UK-837,Delhi,Evening,one,Morning,Economy,,5,13095
Air_India,AI-767,Delhi,Afternoon,one,Night,Economy,,5,12990
Air_India,AI-540,Delhi,Night,one,Morning,Economy,,5,12990
Air_India,AI-401,Delhi,Early_Morning,one,Night,Economy,,5,12990
AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Economy,,5,12990
Air_India,AI-537,Delhi,Evening,one,Morning,Economy,,5,12990
Vistara,UK-835,Delhi,Evening,one,Morning,Economy,,5,13410
Air_India,AI-451,Delhi,Afternoon,one,Evening,Economy,,5,13200
Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Economy,,5,13279
Vistara,UK-707,Delhi,Evening,one,Night,Economy,6,5,13725
Vistara,UK-737,Delhi,Afternoon,one,Night,Economy,,5,13725
Air_India,AI-762,Delhi,Night,one,Afternoon,Economy,,5,13410
Air_India,AI-764,Delhi,Evening,one,Afternoon,Economy,,5,13410
Vistara,UK-847,Delhi,Morning,one,Afternoon,Economy,,5,13830
Air_India,AI-9911,Delhi,Afternoon,one,Afternoon,Economy,,5,13506
Air_India,AI-9645,Delhi,Afternoon,one,Afternoon,Economy,,5,14031
Air_India,AI-762,Delhi,Night,one,Night,Economy,,5,14355
Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Economy,,5,14880
Vistara,UK-747,Delhi,Early_Morning,one,Night,Economy,,5,14880
Air_India,AI-465,Delhi,Evening,one,Night,Economy,,5,14670
Air_India,AI-512,Delhi,Afternoon,one,Night,Economy,,5,14670
Air_India,AI-9915,Delhi,Evening,one,Afternoon,Economy,,5,14985
Air_India,AI-429,Delhi,Morning,one,Afternoon,Economy,,5,15405
Air_India,AI-406,Delhi,Morning,one,Afternoon,Economy,,5,15615
Indigo,6E-2154,Delhi,Morning,one,Evening,Economy,,5,15720
Air_India,AI-801,Delhi,Evening,one,Night,Economy,,5,16245
Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Economy,8,5,17505
Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Economy,,5,18345
Vistara,UK-705,Delhi,Early_Morning,one,Night,Economy,,5,18345
Air_India,AI-885,Delhi,Morning,one,Evening,Economy,,5,19500
Air_India,AI-429,Delhi,Morning,one,Evening,Economy,,5,21180
Air_India,AI-439,Delhi,Early_Morning,one,Evening,Economy,,5,21180
Air_India,AI-885,Delhi,Morning,one,Night,Economy,,5,21443
Air_India,AI-540,Delhi,Night,one,Evening,Economy,,5,22755
Air_India,AI-537,Delhi,Evening,one,Evening,Economy,,5,22755
Air_India,AI-885,Delhi,Morning,one,Night,Economy,,5,24908
SpiceJet,SG-1091,Delhi,Evening,zero,Night,Economy,,6,5953
SpiceJet,SG-8709,Delhi,Evening,zero,Night,Economy,,6,5953
SpiceJet,SG-1089,Delhi,Early_Morning,zero,Morning,Economy,,6,5953
SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Economy,,6,5953
SpiceJet,SG-1061,Delhi,Early_Morning,zero,Morning,Economy,,6,5953
SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Economy,,6,5953
SpiceJet,SG-1063,Delhi,Evening,zero,Night,Economy,,6,5953
SpiceJet,SG-8169,Delhi,Evening,zero,Night,Economy,,6,5953
AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Economy,,6,5956
