airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-768,Kolkata,Afternoon,two_or_more,Night,Economy,,4,14889
Air_India,AI-768,Kolkata,Afternoon,two_or_more,Night,Economy,,4,14889
Air_India,AI-768,Kolkata,Afternoon,two_or_more,Morning,Economy,,4,14889
Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Economy,,4,15099
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Economy,,4,15624
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Economy,,4,15624
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Economy,,4,15624
Air_India,AI-424,Kolkata,Afternoon,one,Evening,Economy,,4,15624
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,4,17619
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,4,17619
Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Economy,,4,17619
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,4,17724
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,4,17844
Vistara,UK-706,Kolkata,Morning,one,Morning,Economy,,4,18774
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,4,19194
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,4,21084
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,10,4,21084
Air_India,AI-773,Kolkata,Evening,zero,Night,Economy,,4,20874
Air_India,AI-765,Kolkata,Evening,one,Evening,Economy,25,4,22344
AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Economy,,5,3987
SpiceJet,SG-5088,Kolkata,Night,zero,Late_Night,Economy,,5,7958
SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Economy,,5,7958
Vistara,UK-774,Kolkata,Night,zero,Night,Economy,,5,7959
SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Economy,,5,7958
GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Economy,,5,7958
GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Economy,,5,7958
Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Economy,3,5,7959
Indigo,6E-5327,Kolkata,Evening,zero,Night,Economy,3,5,7959
Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Economy,,5,7959
Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Economy,,5,7959
Air_India,AI-773,Kolkata,Evening,zero,Night,Economy,,5,7959
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Economy,,5,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,5,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,5,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Economy,,5,7958
SpiceJet,SG-387,Kolkata,Night,one,Morning,Economy,,5,7958
SpiceJet,SG-8264,Kolkata,Night,one,Morning,Economy,,5,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Economy,,5,7958
SpiceJet,SG-8264,Kolkata,Night,one,Morning,Economy,,5,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Economy,15,5,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,5,7958
GO_FIRST,G8-789,Kolkata,Evening,one,Morning,Economy,,5,7958
SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Economy,,5,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,5,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Economy,16,5,7958
SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Economy,,5,7958
SpiceJet,SG-8264,Kolkata,Night,one,Night,Economy,,5,7958
SpiceJet,SG-8264,Kolkata,Night,one,Night,Economy,,5,7958
SpiceJet,SG-387,Kolkata,Night,one,Night,Economy,,5,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Economy,,5,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Economy,,5,7958
Indigo,6E-6488,Kolkata,Morning,one,Evening,Economy,,5,7959
Air_India,AI-732,Kolkata,Afternoon,one,Evening,Economy,,5,7959
Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Economy,3,5,8799
Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Economy,,5,8799
Indigo,6E-135,Kolkata,Morning,one,Evening,Economy,,5,8605
Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Economy,,5,8605
Vistara,UK-776,Kolkata,Evening,zero,Night,Economy,,5,9324
Air_India,AI-9745,Kolkata,Morning,one,Evening,Economy,,5,9272
Indigo,6E-282,Kolkata,Afternoon,two_or_more,Evening,Economy,,5,9744
GO_FIRST,G8-537,Kolkata,Evening,one,Night,Economy,5,5,10578
Vistara,UK-708,Kolkata,Night,one,Early_Morning,Economy,,5,11139
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,5,11139
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,5,11139
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,5,11139
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,5,11139
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,5,11139
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,5,11139
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,5,11139
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,5,11139
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,5,11139
Air_India,AI-747,Kolkata,Night,one,Morning,Economy,,5,11214
Air_India,AI-747,Kolkata,Night,one,Night,Economy,,5,11214
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,5,11675
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,5,11675
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,5,11675
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,5,11675
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,5,11675
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,5,11675
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,5,11675
Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Economy,,5,11675
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,5,11675
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,5,11675
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,15,5,11675
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,5,11675
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,5,11675
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,5,11675
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,5,11675
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,5,11675
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,5,11675
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,5,11675
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,5,11675
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,5,11675
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,5,11675
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,5,11834
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,5,11834
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,5,12054
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,13,5,12054
Air_India,AI-765,Kolkata,Evening,one,Morning,Economy,,5,12054
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,5,12054
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,5,12054
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,5,12054
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,5,12054
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,5,12054
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,5,12054
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,5,12054
SpiceJet,SG-337,Kolkata,Afternoon,one,Night,Economy,,5,12237
SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Economy,,5,12237
SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Economy,,5,12368
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,5,13103
Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Economy,,5,13103
SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Economy,,5,12895
GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Economy,,5,13708
Air_India,AI-768,Kolkata,Afternoon,one,Night,Economy,,5,13734
Air_India,AI-768,Kolkata,Afternoon,one,Night,Economy,,5,13734
Air_India,AI-402,Kolkata,Morning,one,Evening,Economy,,5,13734
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,5,13734
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,5,13734
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,5,13734
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,5,13734
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,5,14154
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,5,14154
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,5,14154
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,5,14154
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,11,5,14154
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,5,14154
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,5,14154
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,5,14154
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,,5,13939
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,5,13939
Air_India,AI-402,Kolkata,Morning,one,Evening,Economy,30,5,14619
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,,5,14619
Vistara,UK-706,Kolkata,Morning,one,Morning,Economy,,5,15624
Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Economy,,5,15655
Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Economy,,5,15655
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,5,16674
Air_India,AI-765,Kolkata,Evening,one,Evening,Economy,,5,16814
Air_India,AI-765,Kolkata,Evening,one,Evening,Economy,,5,16814
Air_India,AI-765,Kolkata,Evening,one,Night,Economy,,5,16814
Air_India,AI-765,Kolkata,Evening,one,Night,Economy,,5,16814
Air_India,AI-765,Kolkata,Evening,one,Night,Economy,,5,16814
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,5,17954
Air_India,AI-765,Kolkata,Evening,one,Evening,Economy,,5,17738
Air_India,AI-765,Kolkata,Evening,one,Evening,Economy,,5,17738
Air_India,AI-765,Kolkata,Evening,one,Night,Economy,,5,17738
Air_India,AI-765,Kolkata,Evening,one,Night,Economy,,5,17738
Air_India,AI-765,Kolkata,Evening,one,Night,Economy,,5,17738
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,5,18249
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,5,18579
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,5,18684
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,10,5,20349
Air_India,AI-765,Kolkata,Evening,one,Evening,Economy,,5,21819
AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Economy,,6,3987
AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Economy,,6,3987
AirAsia,I5-2991,Kolkata,Night,one,Morning,Economy,,6,3987
AirAsia,I5-588,Kolkata,Evening,one,Early_Morning,Economy,,6,3987
AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Economy,15,6,3987
SpiceJet,SG-5088,Kolkata,Night,zero,Late_Night,Economy,,6,7958
SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Economy,,6,7958
Vistara,UK-774,Kolkata,Night,zero,Night,Economy,,6,7959
SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Economy,,6,7958
GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Economy,,6,7958
Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Economy,,6,7959
Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Economy,,6,7959
Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Economy,,6,7959
Indigo,6E-5327,Kolkata,Evening,zero,Night,Economy,,6,7959
GO_FIRST,G8-704,Kolkata,Evening,one,Night,Economy,,6,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Economy,,6,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,6,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,6,7958
SpiceJet,SG-732,Kolkata,Afternoon,one,Night,Economy,,6,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,6,7958
SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Economy,,6,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Economy,,6,7958
SpiceJet,SG-387,Kolkata,Night,one,Morning,Economy,,6,7958
SpiceJet,SG-8264,Kolkata,Night,one,Morning,Economy,,6,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Economy,,6,7958
SpiceJet,SG-8264,Kolkata,Night,one,Morning,Economy,,6,7958
GO_FIRST,G8-789,Kolkata,Morning,one,Night,Economy,,6,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Economy,15,6,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,6,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,6,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Economy,16,6,7958
SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Economy,,6,7958
SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Economy,,6,7958
SpiceJet,SG-8264,Kolkata,Night,one,Night,Economy,,6,7958
SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Economy,,6,7958
SpiceJet,SG-8264,Kolkata,Night,one,Night,Economy,,6,7958
SpiceJet,SG-387,Kolkata,Night,one,Night,Economy,,6,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Economy,,6,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Economy,,6,7958
Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Economy,,6,7959
Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Economy,,6,7959
Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Economy,,6,7959
Indigo,6E-6172,Kolkata,Night,one,Morning,Economy,,6,7959
SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Economy,,6,8064
Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Economy,,6,8379
Indigo,6E-6087,Kolkata,Evening,zero,Night,Economy,,6,8799
Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Economy,3,6,8799
Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Economy,,6,8799
Indigo,6E-7175,Kolkata,Afternoon,one,Night,Economy,,6,8605
GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Economy,,6,8640
Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Economy,,6,9272
Air_India,AI-773,Kolkata,Evening,zero,Night,Economy,,6,9324
Vistara,UK-776,Kolkata,Evening,zero,Night,Economy,,6,9849
Indigo,6E-6488,Kolkata,Morning,one,Night,Economy,,6,9896
Vistara,UK-708,Kolkata,Night,one,Early_Morning,Economy,,6,10425
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,6,10425
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,6,10425
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,6,10425
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,6,10425
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,6,10425
Vistara,UK-708,Kolkata,Night,one,Afternoon,Economy,,6,10425
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,6,10425
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,6,10542
Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Economy,,6,10542
GO_FIRST,G8-537,Kolkata,Evening,one,Night,Economy,5,6,10578
Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Economy,,6,11139
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,15,6,11139
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,6,11139
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,6,11139
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,6,11139
Vistara,UK-738,Kolkata,Evening,one,Afternoon,Economy,,6,11139
Air_India,AI-573,Kolkata,Evening,one,Morning,Economy,,6,11214
Air_India,AI-770,Kolkata,Night,two_or_more,Night,Economy,,6,11323
Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Economy,,6,11323
Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Economy,37,6,11323
Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Economy,,6,11323
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,6,11675
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,6,11675
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,6,11675
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,6,11675
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,11,6,11675
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,6,11675
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,6,11675
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,6,11675
Indigo,6E-6488,Kolkata,Morning,one,Evening,Economy,,6,11529
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,6,11691
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Economy,,6,11691
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Economy,,6,11691
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Economy,,6,11691
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,6,12210
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,6,12210
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,6,12210
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,6,12210
Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Economy,,6,12210
GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Economy,,6,12028
Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Economy,11,6,12054
Air_India,AI-765,Kolkata,Night,one,Morning,Economy,,6,12054
Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Economy,,6,12054
Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Economy,13,6,12054
Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Economy,,6,12054
Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Economy,,6,12054
Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Economy,,6,12054
Air_India,AI-770,Kolkata,Night,two_or_more,Morning,Economy,,6,12054
Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Economy,,6,12054
Air_India,AI-770,Kolkata,Night,two_or_more,Afternoon,Economy,,6,12054
Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Evening,Economy,,6,12321
Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Night,Economy,,6,12321
Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Night,Economy,,6,12321
Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Night,Economy,15,6,12321
Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Economy,,6,12605
Air_India,AI-424,Kolkata,Afternoon,two_or_more,Evening,Economy,,6,12605
Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Economy,30,6,12605
Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Economy,,6,12605
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,6,13103
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,6,13103
Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Economy,,6,13103
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,6,13103
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,6,13103
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,6,13103
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,6,13103
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,6,13103
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,6,13103
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,6,13103
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,6,13103
Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Economy,,6,12894
Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Economy,,6,12894
Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Economy,,6,12894
Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Economy,,6,13695
Air_India,AI-424,Kolkata,Afternoon,two_or_more,Evening,Economy,,6,13695
Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Economy,30,6,13695
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,6,14312
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,,6,14627
SpiceJet,SG-337,Kolkata,Morning,one,Night,Economy,,6,14757
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,6,15565
Vistara,UK-706,Kolkata,Morning,one,Morning,Economy,,6,16149
SpiceJet,SG-337,Kolkata,Morning,one,Morning,Economy,,6,15807
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,6,16884
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,10,6,17739
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,6,17739
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,6,17739
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,6,20822
Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Economy,,6,21032
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,6,21662
AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Economy,,7,3987
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Economy,,7,6133
SpiceJet,SG-5088,Kolkata,Night,zero,Late_Night,Economy,,7,7958
SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Economy,,7,7958
Vistara,UK-774,Kolkata,Night,zero,Night,Economy,,7,7959
SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Economy,,7,7958
GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Economy,,7,7958
GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Economy,,7,7958
Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Economy,3,7,7959
Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Economy,,7,7959
GO_FIRST,G8-704,Kolkata,Evening,one,Night,Economy,,7,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Economy,,7,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,7,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,7,7958
SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Economy,,7,7958
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,7,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Economy,,7,7958
SpiceJet,SG-387,Kolkata,Night,one,Morning,Economy,,7,7958
SpiceJet,SG-8264,Kolkata,Night,one,Morning,Economy,,7,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Economy,,7,7958
SpiceJet,SG-8264,Kolkata,Night,one,Morning,Economy,,7,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Economy,15,7,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,7,7958
GO_FIRST,G8-789,Kolkata,Evening,one,Morning,Economy,,7,7958
SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Economy,,7,7958
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,7,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Economy,16,7,7958
SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Economy,,7,7958
SpiceJet,SG-8264,Kolkata,Night,one,Night,Economy,,7,7958
SpiceJet,SG-8264,Kolkata,Night,one,Night,Economy,,7,7958
SpiceJet,SG-387,Kolkata,Night,one,Night,Economy,,7,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Economy,,7,7958
SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Economy,,7,7958
Indigo,6E-6488,Kolkata,Morning,one,Evening,Economy,,7,7959
Air_India,AI-732,Kolkata,Afternoon,one,Evening,Economy,,7,7959
Indigo,6E-135,Kolkata,Morning,one,Evening,Economy,,7,7959
Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Economy,,7,7959
Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Economy,,7,7959
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,7,7959
Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Economy,,7,7959
Indigo,6E-6172,Kolkata,Night,one,Morning,Economy,,7,7959
Indigo,6E-6488,Kolkata,Morning,one,Night,Economy,,7,7959
Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Economy,,7,8379
SpiceJet,SG-337,Kolkata,Afternoon,one,Night,Economy,,7,8064
SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Economy,,7,8064
Indigo,6E-5327,Kolkata,Evening,zero,Night,Economy,3,7,8799
Air_India,AI-9745,Kolkata,Morning,one,Evening,Economy,,7,8694
Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Economy,,7,9324
Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Economy,3,7,9639
Air_India,AI-773,Kolkata,Evening,zero,Night,Economy,,7,9324
Indigo,6E-282,Kolkata,Afternoon,two_or_more,Evening,Economy,,7,9744
Vistara,UK-776,Kolkata,Evening,zero,Night,Economy,,7,9849
Vistara,UK-708,Kolkata,Night,one,Early_Morning,Economy,,7,10425
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,7,10425
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,7,10425
