airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Business,7,6,67004
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,6,67004
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,8,6,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,6,67004
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,6,67004
Vistara,UK-814,Bangalore,Night,one,Early_Morning,Business,,6,67004
Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Business,,6,67004
Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Business,,6,67004
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,6,67004
Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Business,,6,67004
Vistara,UK-814,Bangalore,Night,one,Afternoon,Business,,6,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,6,67004
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,6,69244
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,6,69244
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,6,69244
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,6,69244
Vistara,UK-814,Bangalore,Night,one,Morning,Business,14,6,69244
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,6,69244
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,6,69244
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,6,69244
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,6,69244
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,6,69961
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,6,74441
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,6,74441
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,6,76681
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,6,76860
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,6,82796
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,14,6,82796
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,15,6,82796
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,6,85820
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,6,85820
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,6,85820
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,6,90233
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,6,93257
Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Business,,7,20760
Vistara,UK-846,Bangalore,Morning,zero,Morning,Business,,7,20760
Vistara,UK-864,Bangalore,Evening,zero,Night,Business,,7,20760
Vistara,UK-866,Bangalore,Night,zero,Night,Business,,7,20760
Vistara,UK-850,Bangalore,Evening,zero,Night,Business,,7,20760
Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Business,,7,20760
Vistara,UK-854,Bangalore,Evening,zero,Night,Business,,7,26472
Vistara,UK-852,Bangalore,Morning,zero,Morning,Business,,7,26472
Air_India,AI-516,Bangalore,Early_Morning,one,Night,Business,,7,29170
Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Business,26,7,43258
Air_India,AI-573,Bangalore,Afternoon,one,Evening,Business,,7,44863
Vistara,UK-657,Bangalore,Morning,one,Night,Business,,7,48289
Vistara,UK-657,Bangalore,Morning,one,Morning,Business,24,7,48289
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Business,,7,54684
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,,7,54684
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,7,54684
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,7,54684
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,7,54684
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,7,54684
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,7,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,7,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,7,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,7,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,7,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,7,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,7,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,7,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,7,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,7,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,16,7,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,7,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,7,54684
Air_India,AI-808,Bangalore,Night,one,Evening,Business,21,7,54684
Air_India,AI-808,Bangalore,Night,one,Evening,Business,23,7,54684
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,7,54684
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,7,54684
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,7,7,61404
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,7,62524
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,7,62524
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,7,62636
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,7,62636
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,7,62636
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,7,62636
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,7,62625
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,7,62625
Air_India,AI-808,Bangalore,Night,one,Afternoon,Business,,7,62625
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Business,19,7,62625
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,7,67004
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,8,7,67004
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,7,67004
Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Business,,7,67004
Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Business,,7,67004
Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Business,,7,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Business,6,7,68841
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,7,69244
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,7,69244
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,7,69244
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,7,69244
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,7,69244
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,7,69244
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,7,69961
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,7,69961
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,7,70073
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,7,70073
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,7,70073
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,7,74441
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Business,7,7,74441
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,7,74441
Vistara,UK-814,Bangalore,Night,one,Early_Morning,Business,,7,74441
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,7,74844
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,15,7,74844
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,7,76681
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,7,76681
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,7,76681
Vistara,UK-814,Bangalore,Night,one,Morning,Business,14,7,76681
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,7,77196
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,7,77196
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,7,82281
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,14,7,82281
Vistara,UK-814,Bangalore,Night,one,Afternoon,Business,,7,82393
Vistara,UK-820,Bangalore,Evening,one,Night,Business,6,7,82460
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,7,82460
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,7,84633
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,7,89225
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,7,89897
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,7,89897
Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Business,,8,20760
Vistara,UK-846,Bangalore,Morning,zero,Morning,Business,,8,20760
Vistara,UK-866,Bangalore,Night,zero,Night,Business,,8,20760
Vistara,UK-854,Bangalore,Evening,zero,Night,Business,,8,20760
Vistara,UK-852,Bangalore,Morning,zero,Morning,Business,,8,20760
Vistara,UK-850,Bangalore,Evening,zero,Night,Business,,8,20760
Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Business,,8,20760
Air_India,AI-610,Bangalore,Evening,zero,Night,Business,,8,20760
Vistara,UK-864,Bangalore,Evening,zero,Night,Business,,8,26472
Air_India,AI-738,Bangalore,Morning,one,Evening,Business,,8,39623
Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Business,,8,42622
Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Business,,8,44647
Vistara,UK-657,Bangalore,Morning,one,Night,Business,,8,48289
Vistara,UK-657,Bangalore,Morning,one,Morning,Business,24,8,48289
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,8,54684
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,8,54684
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,8,54684
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,8,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Business,,8,54684
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,,8,54684
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,8,54684
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,8,54684
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,8,54684
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,8,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,8,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,8,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,8,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,8,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,8,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,8,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,8,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,8,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,8,54684
Air_India,AI-808,Bangalore,Night,one,Afternoon,Business,,8,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,16,8,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,8,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,8,54684
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Business,19,8,54684
Air_India,AI-808,Bangalore,Night,one,Evening,Business,21,8,54684
Air_India,AI-808,Bangalore,Night,one,Evening,Business,23,8,54684
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,8,54684
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,8,54684
Air_India,AI-748,Bangalore,Late_Night,one,Evening,Business,,8,56058
Air_India,AI-748,Bangalore,Late_Night,one,Night,Business,,8,56058
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,8,61404
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,8,61404
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,8,62524
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,8,62524
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,8,62524
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,8,62524
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,8,62625
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,8,62625
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,8,62625
Vistara,UK-820,Bangalore,Evening,one,Night,Business,6,8,67004
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,8,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Business,7,8,67004
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,8,67004
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,8,8,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,8,67004
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,8,67004
Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Business,,8,67004
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,8,67004
Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Business,,8,67004
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,8,67004
Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Business,,8,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,8,67004
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,8,67004
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,8,68841
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,8,69244
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,8,69244
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,8,69244
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,8,69244
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,8,69244
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,8,69244
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Business,6,8,69356
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,7,8,69356
Vistara,UK-814,Bangalore,Night,one,Early_Morning,Business,,8,74441
Vistara,UK-814,Bangalore,Night,one,Afternoon,Business,,8,74441
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,8,74844
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,8,74844
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,14,8,74844
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,15,8,74844
Vistara,UK-814,Bangalore,Night,one,Morning,Business,14,8,76681
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,8,77196
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,8,77196
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,8,77196
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,8,77196
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,8,77196
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,8,77196
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,8,77196
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,8,84633
Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Business,,9,20760
Vistara,UK-846,Bangalore,Morning,zero,Morning,Business,,9,20760
Vistara,UK-864,Bangalore,Evening,zero,Night,Business,,9,20760
Vistara,UK-866,Bangalore,Night,zero,Night,Business,,9,20760
Vistara,UK-854,Bangalore,Evening,zero,Night,Business,,9,20760
Vistara,UK-852,Bangalore,Morning,zero,Morning,Business,,9,20760
Vistara,UK-850,Bangalore,Evening,zero,Night,Business,,9,20760
Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Business,,9,20760
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Business,,9,29170
Vistara,UK-867,Bangalore,Afternoon,one,Morning,Business,21,9,35586
Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Business,,9,39623
Air_India,AI-573,Bangalore,Afternoon,one,Evening,Business,29,9,44863
Vistara,UK-657,Bangalore,Morning,one,Morning,Business,,9,48289
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,9,54684
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,9,54684
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,9,54684
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,9,54684
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,9,54684
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,9,54684
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,9,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Business,,9,54684
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,,9,54684
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,9,54684
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,9,54684
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,9,54684
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,9,54684
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,9,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,9,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,9,54684
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,9,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,9,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,9,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,9,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,9,54684
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,9,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,9,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,9,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,9,54684
Air_India,AI-808,Bangalore,Night,one,Afternoon,Business,,9,54684
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,16,9,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,9,54684
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,9,54684
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Business,19,9,54684
Air_India,AI-808,Bangalore,Night,one,Evening,Business,23,9,54684
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,9,54684
Air_India,AI-573,Bangalore,Afternoon,one,Night,Business,,9,56058
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Business,6,9,61404
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,7,9,61404
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,9,61404
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,9,61404
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,9,61404
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,9,62524
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,9,62524
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,9,62524
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,9,62524
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,9,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Business,7,9,67004
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,9,67004
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,8,9,67004
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,9,67004
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,9,67004
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,9,69244
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,9,69244
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,9,69244
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,9,69244
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,9,69244
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,9,69244
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,9,69244
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,9,69244
Vistara,UK-814,Bangalore,Night,one,Morning,Business,14,9,69244
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,9,69244
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,9,69244
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,9,69244
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,9,69244
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,9,69244
Vistara,UK-657,Bangalore,Morning,one,Night,Business,,9,70633
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,9,74844
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,9,74844
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,14,9,74844
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,15,9,74844
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,9,74956
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,9,74956
Vistara,UK-814,Bangalore,Night,one,Afternoon,Business,,9,74956
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,9,74956
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,9,74956
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,9,76681
Vistara,UK-820,Bangalore,Evening,one,Night,Business,6,9,82393
Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Business,,10,20760
Vistara,UK-864,Bangalore,Evening,zero,Night,Business,,10,20760
Vistara,UK-866,Bangalore,Night,zero,Night,Business,,10,20760
Vistara,UK-854,Bangalore,Evening,zero,Night,Business,,10,20760
