airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-850,Bangalore,Evening,zero,Night,Economy,,4,5179
GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Economy,,4,5177
Indigo,6E-5389,Bangalore,Evening,zero,Evening,Economy,,4,5178
Indigo,6E-5203,Bangalore,Evening,zero,Night,Economy,2,4,5178
Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Economy,,4,5179
Air_India,AI-610,Bangalore,Evening,zero,Night,Economy,,4,5179
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,4,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,4,5177
GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Economy,,4,5177
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Economy,,4,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,4,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,4,5177
GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Economy,,4,5177
GO_FIRST,G8-805,Bangalore,Morning,one,Night,Economy,,4,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,4,5177
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Economy,,4,5177
Indigo,6E-638,Bangalore,Evening,one,Night,Economy,,4,5178
Indigo,6E-113,Bangalore,Morning,one,Afternoon,Economy,,4,5178
Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Economy,,4,5178
Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Economy,,4,5178
Indigo,6E-6067,Bangalore,Evening,one,Night,Economy,,4,5178
Indigo,6E-7223,Bangalore,Afternoon,one,Night,Economy,,4,5178
Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Economy,,4,5178
Indigo,6E-841,Bangalore,Afternoon,one,Late_Night,Economy,,4,5178
Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Economy,,4,5178
Indigo,6E-6491,Bangalore,Afternoon,one,Night,Economy,,4,5178
Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Economy,,4,5178
AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Economy,,4,5299
Indigo,6E-807,Bangalore,Morning,one,Evening,Economy,,4,5635
Indigo,6E-7227,Bangalore,Early_Morning,one,Afternoon,Economy,,4,5635
Indigo,6E-807,Bangalore,Morning,one,Evening,Economy,10,4,5635
Indigo,6E-5323,Bangalore,Morning,zero,Morning,Economy,,4,5703
GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Economy,,4,5755
Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Economy,,4,5913
Indigo,6E-295,Bangalore,Evening,zero,Evening,Economy,,4,6858
Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Economy,,4,7005
Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Economy,,4,7462
Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Economy,,4,7462
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Economy,,4,7462
Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Economy,,4,8014
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Economy,,4,8118
Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Economy,,4,8375
Air_India,AI-9925,Bangalore,Evening,one,Late_Night,Economy,,4,8382
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,4,8832
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,4,8832
Vistara,UK-852,Bangalore,Morning,zero,Morning,Economy,,4,9327
Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Economy,,4,9168
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Economy,,4,9277
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,4,9277
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,4,9277
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,4,9277
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,4,9277
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,4,9277
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,4,9277
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,4,9277
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,4,9277
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,4,9277
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,4,9277
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,4,9277
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,4,9277
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,4,9277
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,4,9277
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,16,4,9277
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,4,9277
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,4,9277
Air_India,AI-501,Bangalore,Afternoon,one,Morning,Economy,,4,9277
Air_India,AI-501,Bangalore,Afternoon,one,Morning,Economy,,4,9277
Air_India,AI-501,Bangalore,Afternoon,one,Morning,Economy,,4,9277
Air_India,AI-505,Bangalore,Morning,one,Morning,Economy,,4,9277
Indigo,6E-541,Bangalore,Morning,one,Afternoon,Economy,,4,9289
GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Economy,,4,9771
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Economy,9,4,9798
Air_India,AI-9547,Bangalore,Evening,one,Evening,Economy,,4,10009
Air_India,AI-9925,Bangalore,Evening,one,Night,Economy,,4,10219
Air_India,AI-9925,Bangalore,Evening,one,Evening,Economy,,4,10377
Indigo,6E-841,Bangalore,Afternoon,one,Evening,Economy,,4,10659
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,4,10659
Indigo,6E-541,Bangalore,Morning,one,Evening,Economy,,4,10659
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Economy,6,4,11205
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Economy,7,4,11205
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,4,11205
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,4,11205
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,4,11205
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,4,11205
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,4,11205
Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Economy,,4,11205
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,4,11205
Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Economy,,4,11205
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,4,11205
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,14,4,11205
Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Economy,,4,11205
Vistara,UK-818,Bangalore,Evening,one,Morning,Economy,,4,11205
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,4,11205
Vistara,UK-802,Bangalore,Evening,one,Morning,Economy,,4,11205
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,15,4,11205
Vistara,UK-818,Bangalore,Evening,one,Morning,Economy,,4,11205
Vistara,UK-820,Bangalore,Evening,one,Morning,Economy,,4,11205
Vistara,UK-818,Bangalore,Evening,one,Morning,Economy,,4,11205
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,4,11383
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,4,11383
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,4,11383
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,4,11383
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,4,11383
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,4,11383
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,4,11383
Indigo,6E-161,Bangalore,Afternoon,one,Evening,Economy,,4,11116
Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Economy,5,4,11116
Indigo,6E-131,Bangalore,Early_Morning,one,Evening,Economy,,4,11116
Air_India,AI-516,Bangalore,Early_Morning,two_or_more,Evening,Economy,,4,11545
Air_India,AI-516,Bangalore,Early_Morning,two_or_more,Night,Economy,,4,11545
Air_India,AI-516,Bangalore,Early_Morning,two_or_more,Night,Economy,14,4,11545
Air_India,AI-516,Bangalore,Early_Morning,two_or_more,Night,Economy,,4,11545
Air_India,AI-9517,Bangalore,Evening,two_or_more,Evening,Economy,,4,11545
Air_India,AI-516,Bangalore,Early_Morning,two_or_more,Morning,Economy,,4,11545
Air_India,AI-9517,Bangalore,Evening,two_or_more,Night,Economy,,4,11545
Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Economy,,4,12214
GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Economy,,4,12397
Indigo,6E-161,Bangalore,Afternoon,one,Evening,Economy,,4,12638
Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Economy,,4,12844
Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Economy,,4,12953
GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Economy,,4,13474
Air_India,AI-9505,Bangalore,Morning,one,Night,Economy,,4,14052
Vistara,UK-657,Bangalore,Morning,one,Morning,Economy,24,4,14734
Vistara,UK-657,Bangalore,Morning,one,Night,Economy,,4,15154
Air_India,AI-573,Bangalore,Afternoon,one,Evening,Economy,29,4,14975
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,4,15583
Vistara,UK-657,Bangalore,Morning,one,Night,Economy,,4,16286
Vistara,UK-657,Bangalore,Morning,one,Night,Economy,,4,16286
Vistara,UK-657,Bangalore,Morning,one,Night,Economy,,4,16286
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,4,16866
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,4,16866
SpiceJet,SG-5072,Bangalore,Early_Morning,zero,Early_Morning,Economy,,5,5177
SpiceJet,SG-401,Bangalore,Early_Morning,zero,Early_Morning,Economy,,5,5177
AirAsia,I5-892,Bangalore,Morning,zero,Morning,Economy,,5,5179
Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Economy,,5,5179
Vistara,UK-846,Bangalore,Morning,zero,Morning,Economy,,5,5179
Vistara,UK-864,Bangalore,Evening,zero,Night,Economy,,5,5179
Vistara,UK-866,Bangalore,Night,zero,Night,Economy,,5,5179
Vistara,UK-854,Bangalore,Evening,zero,Night,Economy,,5,5179
Vistara,UK-852,Bangalore,Morning,zero,Morning,Economy,,5,5179
Vistara,UK-850,Bangalore,Evening,zero,Night,Economy,,5,5179
GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Economy,,5,5177
Indigo,6E-5389,Bangalore,Evening,zero,Evening,Economy,,5,5178
Indigo,6E-5203,Bangalore,Evening,zero,Night,Economy,2,5,5178
Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Economy,,5,5179
Air_India,AI-610,Bangalore,Evening,zero,Night,Economy,,5,5179
AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Economy,,5,5174
AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Economy,,5,5174
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,5,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,5,5177
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Economy,,5,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,5,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,5,5177
GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Economy,,5,5177
GO_FIRST,G8-805,Bangalore,Morning,one,Night,Economy,,5,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,5,5177
Indigo,6E-638,Bangalore,Evening,one,Night,Economy,,5,5178
Indigo,6E-161,Bangalore,Afternoon,one,Evening,Economy,,5,5178
Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Economy,,5,5178
Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Economy,,5,5178
Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Economy,,5,5178
Indigo,6E-113,Bangalore,Morning,one,Afternoon,Economy,,5,5178
Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Economy,,5,5178
Indigo,6E-161,Bangalore,Afternoon,one,Evening,Economy,,5,5178
Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Economy,,5,5178
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Economy,,5,5178
Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Economy,,5,5178
Indigo,6E-6067,Bangalore,Evening,one,Night,Economy,,5,5178
Indigo,6E-7223,Bangalore,Afternoon,one,Night,Economy,,5,5178
Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Economy,,5,5178
Indigo,6E-841,Bangalore,Afternoon,one,Late_Night,Economy,,5,5178
Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Economy,,5,5178
Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Economy,5,5,5635
Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Economy,,5,5635
Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Economy,,5,6092
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,5,6092
Indigo,6E-295,Bangalore,Evening,zero,Evening,Economy,,5,6123
Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Economy,,5,6123
Indigo,6E-841,Bangalore,Afternoon,one,Evening,Economy,,5,6548
Indigo,6E-379,Bangalore,Morning,one,Afternoon,Economy,,5,6548
Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Economy,,5,6548
Indigo,6E-5323,Bangalore,Morning,zero,Morning,Economy,,5,6858
Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Economy,,5,6858
GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Economy,,5,6909
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,5,7005
Indigo,6E-379,Bangalore,Morning,one,Evening,Economy,,5,7005
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,5,7005
AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Economy,,5,7050
Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Economy,,5,7384
Air_India,AI-9925,Bangalore,Evening,one,Late_Night,Economy,,5,7384
Air_India,AI-9547,Bangalore,Evening,one,Morning,Economy,,5,7384
Air_India,AI-9925,Bangalore,Evening,one,Morning,Economy,,5,7384
Indigo,6E-6326,Bangalore,Morning,one,Evening,Economy,,5,7462
GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Economy,,5,7488
Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Economy,26,5,7909
Vistara,UK-893,Bangalore,Evening,one,Night,Economy,,5,8224
Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Economy,,5,8224
Vistara,UK-893,Bangalore,Evening,one,Morning,Economy,,5,8224
Vistara,UK-897,Bangalore,Early_Morning,one,Night,Economy,,5,8224
Vistara,UK-893,Bangalore,Evening,one,Afternoon,Economy,,5,8224
Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Economy,,5,8224
Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Economy,,5,7919
Air_India,AI-9505,Bangalore,Early_Morning,one,Night,Economy,,5,8697
Indigo,6E-6326,Bangalore,Morning,one,Night,Economy,,5,8832
Air_India,AI-9547,Bangalore,Evening,one,Evening,Economy,,5,8959
Air_India,AI-9925,Bangalore,Evening,one,Evening,Economy,,5,8959
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,5,9277
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,5,9277
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,5,9277
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,5,9277
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,5,9277
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,5,9277
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,5,9277
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,5,9277
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,5,9277
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,5,9277
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,5,9277
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,5,9277
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,5,9277
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,5,9277
Air_India,AI-808,Bangalore,Night,one,Evening,Economy,21,5,9277
Air_India,AI-505,Bangalore,Morning,one,Morning,Economy,,5,9277
Air_India,AI-808,Bangalore,Night,one,Evening,Economy,23,5,9277
Air_India,AI-505,Bangalore,Morning,one,Morning,Economy,,5,9277
Air_India,AI-808,Bangalore,Night,one,Night,Economy,,5,9277
Air_India,AI-808,Bangalore,Night,one,Night,Economy,,5,9277
Air_India,AI-503,Bangalore,Evening,one,Evening,Economy,,5,9277
Air_India,AI-505,Bangalore,Morning,one,Morning,Economy,,5,9277
Air_India,AI-808,Bangalore,Night,one,Night,Economy,,5,9277
Air_India,AI-503,Bangalore,Evening,one,Evening,Economy,,5,9277
Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Economy,,5,9277
Air_India,AI-503,Bangalore,Evening,one,Night,Economy,,5,9277
Air_India,AI-503,Bangalore,Evening,one,Night,Economy,,5,9277
Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Economy,,5,9277
Air_India,AI-503,Bangalore,Evening,one,Night,Economy,,5,9277
Air_India,AI-9925,Bangalore,Evening,one,Night,Economy,4,5,9327
Indigo,6E-541,Bangalore,Morning,one,Afternoon,Economy,,5,9746
Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Economy,,5,10744
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Economy,6,5,11205
Vistara,UK-820,Bangalore,Evening,one,Night,Economy,6,5,11205
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,5,11205
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,5,11205
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Economy,7,5,11205
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Economy,7,5,11205
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,5,11205
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,5,11205
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Economy,8,5,11205
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,5,11205
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,5,11205
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,5,11205
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,5,11205
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,5,11205
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,5,11205
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,5,11205
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,5,11205
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,5,11205
Vistara,UK-814,Bangalore,Night,one,Early_Morning,Economy,,5,11205
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,5,11205
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,5,11205
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,5,11205
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,5,11205
Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Evening,Economy,,5,11545
Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Night,Economy,,5,11545
Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Night,Economy,,5,11545
Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Night,Economy,,5,11545
GO_FIRST,G8-146,Bangalore,Afternoon,one,Night,Economy,,5,11947
GO_FIRST,G8-285,Bangalore,Afternoon,one,Morning,Economy,,5,12920
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,5,13162
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,39,5,13162
GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Economy,,5,13184
Vistara,UK-816,Bangalore,Morning,one,Morning,Economy,24,5,14628
Vistara,UK-812,Bangalore,Morning,one,Morning,Economy,,5,14628
Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Economy,,5,14628
Vistara,UK-810,Bangalore,Early_Morning,one,Morning,Economy,,5,14628
Vistara,UK-657,Bangalore,Morning,one,Morning,Economy,24,5,14734
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Economy,,5,14944
Vistara,UK-657,Bangalore,Morning,one,Night,Economy,,5,16286
Vistara,UK-657,Bangalore,Morning,one,Night,Economy,,5,16286
Vistara,UK-657,Bangalore,Morning,one,Night,Economy,,5,16309
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Economy,9,5,16098
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,5,16738
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,5,16738
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Economy,,5,16728
Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Economy,,6,5179
Vistara,UK-846,Bangalore,Morning,zero,Morning,Economy,,6,5179
Vistara,UK-864,Bangalore,Evening,zero,Night,Economy,,6,5179
Vistara,UK-866,Bangalore,Night,zero,Night,Economy,,6,5179
Vistara,UK-854,Bangalore,Evening,zero,Night,Economy,,6,5179
Vistara,UK-850,Bangalore,Evening,zero,Night,Economy,,6,5179
Vistara,UK-852,Bangalore,Morning,zero,Morning,Economy,,6,5284
GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Economy,,6,5177
Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Economy,,6,5178
Indigo,6E-5389,Bangalore,Evening,zero,Evening,Economy,,6,5178
Indigo,6E-5203,Bangalore,Evening,zero,Night,Economy,2,6,5178
Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Economy,,6,5179
Air_India,AI-610,Bangalore,Evening,zero,Night,Economy,,6,5179
AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Economy,,6,5174
AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Economy,,6,5174
GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Economy,,6,5177
GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Economy,,6,5177
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Economy,,6,5177
GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Economy,,6,5177
GO_FIRST,G8-805,Bangalore,Morning,one,Night,Economy,,6,5177
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Economy,,6,5177
Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Economy,,6,5178
Indigo,6E-638,Bangalore,Evening,one,Night,Economy,,6,5178
Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Economy,,6,5178
Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Economy,,6,5178
Indigo,6E-113,Bangalore,Morning,one,Afternoon,Economy,,6,5178
Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Economy,,6,5178
Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Economy,,6,5178
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Economy,,6,5178
Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Economy,,6,5178
Indigo,6E-6067,Bangalore,Evening,one,Night,Economy,,6,5178
Indigo,6E-806,Bangalore,Evening,one,Late_Night,Economy,,6,5178
Indigo,6E-357,Bangalore,Night,one,Early_Morning,Economy,,6,5178
Indigo,6E-7223,Bangalore,Afternoon,one,Night,Economy,,6,5178
Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Economy,,6,5178
Indigo,6E-841,Bangalore,Afternoon,one,Late_Night,Economy,,6,5178
Indigo,6E-807,Bangalore,Morning,one,Evening,Economy,,6,5635
Indigo,6E-7227,Bangalore,Early_Morning,one,Afternoon,Economy,,6,5635
Indigo,6E-332,Bangalore,Night,zero,Night,Economy,2,6,5703
Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Economy,,6,6333
Indigo,6E-379,Bangalore,Morning,one,Afternoon,Economy,,6,7005
Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Economy,,6,7005
AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Economy,,6,7050
Indigo,6E-295,Bangalore,Evening,zero,Evening,Economy,,6,7110
GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Economy,,6,7488
GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Economy,,6,7539
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Economy,9,6,7594
