airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Indigo,6E-895,Kolkata,Evening,one,Night,Economy,,5,6489
Indigo,6E-895,Kolkata,Evening,one,Night,Economy,,5,6489
Indigo,6E-7264,Kolkata,Evening,one,Night,Economy,,5,6489
Indigo,6E-751,Kolkata,Afternoon,one,Evening,Economy,,5,6489
Indigo,6E-512,Kolkata,Afternoon,one,Night,Economy,8,5,6489
Indigo,6E-6214,Kolkata,Morning,one,Evening,Economy,,5,6489
Indigo,6E-6214,Kolkata,Morning,one,Night,Economy,,5,6489
Vistara,UK-708,Kolkata,Night,zero,Night,Economy,,5,6909
SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Economy,,5,6804
SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Economy,,5,6804
Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Economy,,5,7224
Vistara,UK-738,Kolkata,Evening,zero,Night,Economy,,5,7224
Indigo,6E-6344,Kolkata,Afternoon,one,Night,Economy,,5,6977
Indigo,6E-7583,Kolkata,Afternoon,one,Night,Economy,,5,6977
Indigo,6E-6344,Kolkata,Afternoon,one,Night,Economy,,5,6977
Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Economy,,5,7119
Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Economy,,5,7466
Indigo,6E-6488,Kolkata,Morning,one,Evening,Economy,,5,7466
Indigo,6E-135,Kolkata,Morning,one,Evening,Economy,,5,7466
Indigo,6E-282,Kolkata,Afternoon,two_or_more,Night,Economy,,5,7466
Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Economy,,5,7466
Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Economy,,5,7466
Indigo,6E-282,Kolkata,Afternoon,two_or_more,Night,Economy,,5,7466
Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Economy,,5,8064
Indigo,6E-6623,Kolkata,Early_Morning,one,Afternoon,Economy,,5,7954
Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Economy,,5,8169
Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Economy,,5,8169
Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Economy,,5,8589
Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Economy,,5,8930
Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Economy,,5,9419
Indigo,6E-294,Kolkata,Evening,one,Late_Night,Economy,,5,9419
Indigo,6E-6014,Kolkata,Morning,one,Evening,Economy,,5,9907
Air_India,AI-732,Kolkata,Afternoon,one,Night,Economy,,5,10090
Air_India,AI-9745,Kolkata,Morning,one,Night,Economy,,5,10112
Indigo,6E-261,Kolkata,Afternoon,one,Evening,Economy,,5,10395
SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Economy,,5,10557
Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Economy,,5,10720
Indigo,6E-394,Kolkata,Afternoon,one,Night,Economy,,5,10742
SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Economy,,5,10898
Indigo,6E-417,Kolkata,Afternoon,one,Late_Night,Economy,,5,12348
SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Economy,,5,12563
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,5,13524
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,12,5,13524
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,5,13524
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,5,13524
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,5,13524
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,5,13524
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,5,13524
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,5,13524
GO_FIRST,G8-789,Kolkata,Evening,one,Morning,Economy,,5,13419
Air_India,AI-773,Kolkata,Evening,one,Night,Economy,,5,13524
Air_India,AI-676,Kolkata,Morning,one,Evening,Economy,,5,13524
Air_India,AI-676,Kolkata,Morning,one,Evening,Economy,,5,13524
Air_India,AI-747,Kolkata,Night,one,Morning,Economy,,5,13524
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,5,13524
Air_India,AI-732,Kolkata,Afternoon,one,Night,Economy,,5,13524
Air_India,AI-747,Kolkata,Night,one,Afternoon,Economy,,5,13524
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,5,13524
Air_India,AI-747,Kolkata,Night,one,Afternoon,Economy,,5,13524
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,17,5,13524
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,,5,13524
Air_India,AI-773,Kolkata,Evening,one,Afternoon,Economy,19,5,13524
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,5,13524
Air_India,AI-747,Kolkata,Night,one,Night,Economy,,5,13524
Air_India,AI-747,Kolkata,Night,one,Night,Economy,,5,13524
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,5,13944
Air_India,AI-732,Kolkata,Afternoon,one,Night,Economy,,5,13944
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,5,13944
GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Economy,,5,13997
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,5,14364
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,5,14364
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,5,14364
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,5,14364
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,5,14364
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Economy,,5,14364
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Economy,,5,14364
Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Economy,,5,14207
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,6,5,14301
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,5,14301
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Economy,,5,14889
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Economy,,5,14889
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,5,14889
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,15,5,14889
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,5,14889
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,5,15099
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,5,15414
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,5,15812
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,5,15917
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,5,15917
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,5,16059
Air_India,AI-765,Kolkata,Evening,one,Afternoon,Economy,,5,15729
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,,5,16254
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,5,16767
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,5,16779
Air_India,AI-765,Kolkata,Evening,one,Morning,Economy,,5,16569
Vistara,UK-772,Kolkata,Morning,one,Afternoon,Economy,,5,16988
AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Economy,,5,17991
AirAsia,I5-582,Kolkata,Morning,one,Evening,Economy,,5,17991
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,5,17996
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,5,17996
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,5,19201
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,12,5,19201
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,5,19201
Indigo,6E-6749,Kolkata,Morning,one,Evening,Economy,,5,23237
SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Economy,,6,6488
Vistara,UK-708,Kolkata,Night,zero,Night,Economy,,6,6489
AirAsia,I5-582,Kolkata,Morning,one,Evening,Economy,,6,6353
AirAsia,I5-319,Kolkata,Evening,two_or_more,Late_Night,Economy,,6,6353
AirAsia,I5-2473,Kolkata,Morning,one,Night,Economy,,6,6353
AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Economy,,6,6353
GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Economy,,6,6488
GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Economy,,6,6488
SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Economy,,6,6488
Indigo,6E-2127,Kolkata,Late_Night,zero,Late_Night,Economy,,6,6489
Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Economy,,6,6489
Indigo,6E-404,Kolkata,Evening,zero,Night,Economy,,6,6489
Indigo,6E-224,Kolkata,Night,zero,Night,Economy,,6,6489
Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Economy,,6,6489
Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Economy,,6,6489
Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Economy,,6,6489
AirAsia,I5-547,Kolkata,Evening,zero,Night,Economy,,6,6490
Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Economy,,6,6489
Air_India,AI-770,Kolkata,Night,zero,Night,Economy,,6,6489
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,6,6488
GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Economy,,6,6488
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,6,6488
GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Economy,,6,6488
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Night,Economy,,6,6488
GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Economy,,6,6488
GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Economy,,6,6488
SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Economy,,6,6488
Indigo,6E-6891,Kolkata,Morning,one,Evening,Economy,,6,6489
Indigo,6E-875,Kolkata,Evening,one,Late_Night,Economy,,6,6489
Indigo,6E-512,Kolkata,Afternoon,one,Night,Economy,8,6,6489
Indigo,6E-6214,Kolkata,Morning,one,Evening,Economy,,6,6489
Vistara,UK-738,Kolkata,Evening,zero,Night,Economy,,6,6909
SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Economy,,6,6594
Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Economy,,6,6804
Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Economy,,6,6804
Indigo,6E-854,Kolkata,Morning,zero,Morning,Economy,,6,6804
SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Economy,,6,6804
Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Economy,,6,7224
Indigo,6E-7264,Kolkata,Evening,one,Night,Economy,,6,6977
Indigo,6E-811,Kolkata,Morning,one,Evening,Economy,,6,6977
Indigo,6E-6344,Kolkata,Afternoon,one,Night,Economy,,6,6977
Indigo,6E-2516,Kolkata,Evening,zero,Evening,Economy,,6,7119
Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Economy,,6,7539
Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Economy,,6,7539
Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Economy,,6,7329
Indigo,6E-7234,Kolkata,Evening,one,Night,Economy,,6,7466
Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Economy,,6,7466
Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Economy,,6,7466
Indigo,6E-6344,Kolkata,Afternoon,one,Night,Economy,,6,7954
Indigo,6E-751,Kolkata,Afternoon,one,Evening,Economy,,6,7954
Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Economy,,6,7954
Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Economy,,6,8442
Indigo,6E-757,Kolkata,Evening,one,Late_Night,Economy,,6,8442
AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Economy,,6,8954
Air_India,AI-9745,Kolkata,Morning,one,Night,Economy,,6,9534
Air_India,AI-424,Kolkata,Afternoon,one,Night,Economy,,6,9534
Air_India,AI-9745,Kolkata,Morning,one,Night,Economy,,6,9534
Air_India,AI-424,Kolkata,Afternoon,one,Evening,Economy,,6,9534
Air_India,AI-9745,Kolkata,Morning,one,Evening,Economy,,6,9534
Indigo,6E-6488,Kolkata,Morning,one,Evening,Economy,,6,9907
Indigo,6E-294,Kolkata,Evening,one,Late_Night,Economy,,6,9907
Indigo,6E-6014,Kolkata,Morning,one,Evening,Economy,,6,9907
Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Economy,,6,10112
Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Economy,,6,10112
Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Economy,,6,10395
Air_India,AI-721,Kolkata,Afternoon,one,Evening,Economy,,6,10522
Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Economy,,6,10883
Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Economy,,6,10890
SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Economy,,6,10898
Air_India,AI-9929,Kolkata,Early_Morning,one,Afternoon,Economy,,6,11520
Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Economy,,6,11844
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,,6,11860
Indigo,6E-715,Kolkata,Morning,two_or_more,Evening,Economy,,6,11912
Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Economy,,6,11992
Air_India,AI-729,Kolkata,Morning,one,Night,Economy,,6,12159
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Economy,,6,12307
SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Economy,,6,12563
SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Economy,,6,12983
Indigo,6E-394,Kolkata,Afternoon,one,Night,Economy,,6,13157
Indigo,6E-394,Kolkata,Afternoon,one,Night,Economy,,6,13157
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,6,13524
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,6,13524
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,6,13524
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,6,13524
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,6,13524
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,6,13524
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,6,13524
SpiceJet,SG-337,Kolkata,Morning,one,Morning,Economy,,6,13287
AirAsia,I5-588,Kolkata,Evening,one,Late_Night,Economy,,6,13725
AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Economy,,6,13725
Air_India,AI-573,Kolkata,Evening,one,Morning,Economy,,6,13524
Air_India,AI-573,Kolkata,Evening,one,Afternoon,Economy,,6,13524
Air_India,AI-573,Kolkata,Evening,one,Afternoon,Economy,,6,13524
Air_India,AI-573,Kolkata,Evening,one,Night,Economy,,6,13524
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,6,13944
Air_India,AI-526,Kolkata,Evening,one,Morning,Economy,14,6,13734
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Economy,,6,13734
Air_India,AI-526,Kolkata,Evening,one,Evening,Economy,,6,13734
Air_India,AI-526,Kolkata,Evening,one,Night,Economy,28,6,13734
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,12,6,14259
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,6,14259
Air_India,AI-676,Kolkata,Morning,one,Evening,Economy,,6,13944
Air_India,AI-676,Kolkata,Morning,one,Evening,Economy,,6,13944
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,6,13944
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,6,13944
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,6,13944
GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Economy,,6,13997
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,6,14364
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,6,14364
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,6,14364
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,6,14364
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Economy,,6,14364
Vistara,UK-772,Kolkata,Morning,one,Late_Night,Economy,,6,14364
Indigo,6E-6965,Kolkata,Afternoon,one,Night,Economy,,6,14255
Air_India,AI-765,Kolkata,Night,one,Morning,Economy,,6,14364
Indigo,6E-715,Kolkata,Morning,two_or_more,Night,Economy,,6,14417
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,6,14784
Indigo,6E-563,Kolkata,Morning,one,Evening,Economy,,6,14732
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,6,15099
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,6,6,14789
Air_India,AI-773,Kolkata,Evening,one,Night,Economy,,6,14889
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,,6,14889
Air_India,AI-765,Kolkata,Night,one,Afternoon,Economy,,6,14889
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,17,6,14889
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,,6,14889
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Economy,,6,15414
Vistara,UK-776,Kolkata,Evening,one,Late_Night,Economy,,6,15414
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,6,15414
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,6,15414
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,6,15812
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,6,15812
Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Economy,,6,15467
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,6,15917
Indigo,6E-6749,Kolkata,Morning,one,Evening,Economy,,6,15766
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,15,6,16149
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,6,16149
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,6,16773
Air_India,AI-765,Kolkata,Night,one,Evening,Economy,,6,16569
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,6,16983
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,6,17082
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,6,19201
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,12,6,19201
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,6,19201
Indigo,6E-6339,Kolkata,Morning,one,Evening,Economy,,6,20139
AirAsia,I5-2991,Kolkata,Night,one,Morning,Economy,,6,26360
AirAsia,I5-588,Kolkata,Evening,one,Morning,Economy,,6,26360
AirAsia,I5-991,Kolkata,Evening,one,Morning,Economy,,6,26360
SpiceJet,SG-1077,Kolkata,Night,zero,Night,Economy,,7,6488
SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Economy,,7,6488
Vistara,UK-708,Kolkata,Night,zero,Night,Economy,,7,6489
AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Economy,,7,6353
AirAsia,I5-582,Kolkata,Morning,one,Evening,Economy,,7,6353
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Economy,,7,6353
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Economy,,7,6353
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Economy,,7,6353
GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Economy,,7,6488
SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Economy,,7,6488
Indigo,6E-404,Kolkata,Evening,zero,Night,Economy,,7,6489
Indigo,6E-224,Kolkata,Night,zero,Night,Economy,,7,6489
Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Economy,,7,6489
AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Economy,,7,6490
AirAsia,I5-547,Kolkata,Evening,zero,Night,Economy,,7,6490
Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Economy,,7,6489
Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Economy,,7,6489
Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Economy,,7,6489
Air_India,AI-770,Kolkata,Night,zero,Night,Economy,,7,6489
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,7,6488
SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Economy,,7,6488
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,7,6488
GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Economy,,7,6488
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Night,Economy,,7,6488
GO_FIRST,G8-789,Kolkata,Evening,one,Morning,Economy,,7,6488
GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Economy,,7,6488
SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Economy,,7,6488
SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Economy,,7,6488
SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Economy,,7,6488
Indigo,6E-7264,Kolkata,Evening,one,Night,Economy,,7,6489
Indigo,6E-135,Kolkata,Morning,one,Evening,Economy,,7,6489
Indigo,6E-751,Kolkata,Afternoon,one,Evening,Economy,,7,6489
Indigo,6E-7583,Kolkata,Afternoon,one,Night,Economy,,7,6489
Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Economy,,7,6489
Indigo,6E-6891,Kolkata,Morning,one,Evening,Economy,,7,6489
Indigo,6E-294,Kolkata,Evening,one,Late_Night,Economy,,7,6489
Indigo,6E-875,Kolkata,Evening,one,Late_Night,Economy,,7,6489
Indigo,6E-512,Kolkata,Afternoon,one,Night,Economy,8,7,6489
Indigo,6E-6214,Kolkata,Morning,one,Evening,Economy,,7,6489
Vistara,UK-738,Kolkata,Evening,zero,Night,Economy,,7,6909
SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Economy,,7,6594
SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Economy,,7,6594
Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Economy,,7,6804
Indigo,6E-2516,Kolkata,Evening,zero,Evening,Economy,,7,6804
Indigo,6E-898,Kolkata,Evening,zero,Night,Economy,,7,6804
SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Economy,,7,6804
Indigo,6E-6344,Kolkata,Afternoon,one,Night,Economy,,7,6977
Indigo,6E-282,Kolkata,Afternoon,two_or_more,Night,Economy,,7,6977
GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Economy,,7,7066
Indigo,6E-6344,Kolkata,Afternoon,one,Night,Economy,,7,7466
Indigo,6E-757,Kolkata,Evening,one,Late_Night,Economy,,7,7466
Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Economy,,7,8064
Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Economy,,7,8064
Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Economy,,7,7749
Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Economy,,7,8064
Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Economy,,7,8589
Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Economy,,7,8930
Indigo,6E-6014,Kolkata,Morning,one,Evening,Economy,,7,8930
Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Economy,,7,9419
Air_India,AI-9745,Kolkata,Morning,one,Night,Economy,,7,9534
Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Economy,,7,9907
Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Economy,,7,9907
Indigo,6E-394,Kolkata,Afternoon,one,Night,Economy,,7,10742
Indigo,6E-895,Kolkata,Evening,one,Night,Economy,,7,10883
Indigo,6E-895,Kolkata,Evening,one,Night,Economy,,7,10883
Indigo,6E-563,Kolkata,Morning,one,Evening,Economy,,7,10883
Air_India,AI-732,Kolkata,Afternoon,one,Night,Economy,,7,11035
Air_India,AI-9745,Kolkata,Morning,one,Evening,Economy,,7,11214
Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Economy,,7,11665
Air_India,AI-729,Kolkata,Morning,one,Evening,Economy,,7,11844
Air_India,AI-9755,Kolkata,Morning,one,Evening,Economy,10,7,11844
Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Economy,,7,11844
Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Economy,,7,11860
Indigo,6E-261,Kolkata,Afternoon,one,Evening,Economy,,7,12160
Indigo,6E-6965,Kolkata,Afternoon,one,Night,Economy,,7,12348
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,7,13524
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,12,7,13524
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,7,13524
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,7,13524
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,7,13524
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,7,13524
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,7,13524
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,7,13524
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,7,13524
Vistara,UK-774,Kolkata,Night,one,Afternoon,Economy,,7,13629
Air_India,AI-732,Kolkata,Afternoon,one,Night,Economy,,7,13524
Air_India,AI-676,Kolkata,Morning,one,Evening,Economy,,7,13524
Air_India,AI-676,Kolkata,Morning,one,Evening,Economy,,7,13524
Air_India,AI-747,Kolkata,Night,one,Morning,Economy,,7,13524
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,7,13524
Air_India,AI-732,Kolkata,Afternoon,one,Night,Economy,,7,13524
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,7,13524
Air_India,AI-747,Kolkata,Night,one,Afternoon,Economy,,7,13524
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,7,13524
Air_India,AI-747,Kolkata,Night,one,Afternoon,Economy,,7,13524
Air_India,AI-765,Kolkata,Afternoon,one,Morning,Economy,,7,13524
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,7,13524
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,7,13524
Air_India,AI-747,Kolkata,Night,one,Night,Economy,,7,13524
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,7,13524
Air_India,AI-765,Kolkata,Afternoon,one,Afternoon,Economy,,7,13524
Air_India,AI-747,Kolkata,Night,one,Night,Economy,,7,13524
Air_India,AI-526,Kolkata,Evening,one,Evening,Economy,,7,13734
Air_India,AI-526,Kolkata,Evening,one,Night,Economy,28,7,13734
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,,7,13813
Indigo,6E-6749,Kolkata,Morning,one,Evening,Economy,,7,13813
Air_India,AI-765,Kolkata,Afternoon,one,Night,Economy,,7,13944
Air_India,AI-526,Kolkata,Evening,one,Morning,Economy,14,7,14154
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Economy,,7,14154
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,7,14889
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,7,14889
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,7,14889
