airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,29,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,29,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,29,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,29,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,29,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,29,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,29,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,29,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,29,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,29,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,29,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,29,60865
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,29,64729
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,29,65872
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,29,68112
Vistara,UK-822,Chennai,Morning,one,Night,Business,,29,68112
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,29,68112
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,29,76612
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Business,,30,27792
Vistara,UK-834,Chennai,Evening,zero,Evening,Business,,30,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,30,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,30,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,30,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,30,27792
Air_India,AI-538,Chennai,Night,zero,Night,Business,,30,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,30,39888
Air_India,AI-672,Chennai,Evening,one,Night,Business,,30,45185
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,30,45185
Air_India,AI-672,Chennai,Evening,one,Night,Business,,30,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,,30,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,13,30,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,30,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,30,45185
Air_India,AI-672,Chennai,Evening,one,Morning,Business,,30,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,30,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,30,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,30,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,30,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,30,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,30,45600
Air_India,AI-766,Chennai,Morning,one,Evening,Business,,30,47585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,30,47585
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,30,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,30,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,30,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,30,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,30,53440
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,30,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,30,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,30,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,30,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,30,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,30,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,30,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,30,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,30,57920
Vistara,UK-822,Chennai,Morning,one,Night,Business,,30,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,30,57920
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,30,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,30,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,30,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,30,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,30,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,30,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,30,60160
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,30,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,30,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,30,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,30,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,30,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,30,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,30,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,30,60865
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,30,64729
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,30,76612
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Business,,31,27792
Vistara,UK-834,Chennai,Evening,zero,Evening,Business,,31,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,31,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,31,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,31,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,31,27792
Air_India,AI-538,Chennai,Night,zero,Night,Business,,31,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,31,27792
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,31,45185
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,31,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,31,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,,31,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,13,31,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,31,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,31,45185
Air_India,AI-672,Chennai,Afternoon,one,Morning,Business,,31,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,31,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,31,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,31,45600
Air_India,AI-766,Chennai,Morning,one,Evening,Business,,31,47585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,31,47585
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,31,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,31,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,31,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,31,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,31,53440
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,31,53126
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,31,53126
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,31,53552
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,31,53552
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,31,53552
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,31,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,31,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,31,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,31,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,31,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,31,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,31,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,31,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,31,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,31,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,31,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,31,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,31,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,31,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,31,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,31,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,31,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,31,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,31,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,31,60865
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,31,65872
Vistara,UK-822,Chennai,Morning,one,Night,Business,,31,65872
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,31,65872
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,31,68112
Vistara,UK-822,Chennai,Morning,one,Night,Business,,31,68112
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,31,68112
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,31,71304
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,31,76612
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Business,,32,27792
Vistara,UK-834,Chennai,Evening,zero,Evening,Business,,32,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,32,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,32,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,32,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,32,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,32,27792
Air_India,AI-538,Chennai,Night,zero,Night,Business,,32,39888
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,32,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,32,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,32,45185
Air_India,AI-672,Chennai,Afternoon,one,Morning,Business,,32,45185
Vistara,UK-824,Chennai,Night,one,Morning,Business,,32,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,32,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,32,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,32,45600
Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Business,,32,47585
Air_India,AI-766,Chennai,Early_Morning,one,Evening,Business,11,32,47585
Air_India,AI-766,Chennai,Early_Morning,one,Night,Business,,32,47585
Air_India,AI-766,Chennai,Early_Morning,one,Night,Business,16,32,47585
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,32,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,32,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,32,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,32,53440
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,32,53552
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,32,53552
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,32,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,32,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,32,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,32,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,32,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,32,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,32,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,32,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,32,57920
Vistara,UK-822,Chennai,Morning,one,Night,Business,,32,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,32,57920
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,32,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,32,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,32,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,32,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,32,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,32,60160
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,32,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,32,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,32,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,32,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,32,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,32,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,32,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,32,60834
Vistara,UK-824,Chennai,Night,one,Evening,Business,,32,61392
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,32,65872
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,32,68705
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,32,71304
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,32,76612
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Business,,33,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,33,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,33,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,33,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,33,27792
Air_India,AI-538,Chennai,Night,zero,Night,Business,,33,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,33,27792
Vistara,UK-834,Chennai,Evening,zero,Evening,Business,,33,40224
Air_India,AI-672,Chennai,Evening,one,Night,Business,,33,45185
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,33,45185
Air_India,AI-672,Chennai,Evening,one,Night,Business,,33,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,,33,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,13,33,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,33,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,33,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,33,45185
Air_India,AI-672,Chennai,Evening,one,Morning,Business,,33,45185
Air_India,AI-672,Chennai,Evening,one,Morning,Business,,33,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,33,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,33,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,33,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,33,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,33,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,33,45600
Air_India,AI-766,Chennai,Morning,one,Evening,Business,,33,47585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,33,47585
Vistara,UK-824,Chennai,Night,one,Morning,Business,,33,53440
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,33,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,33,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,33,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,33,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,33,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,33,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,33,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,33,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,33,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,33,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,33,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,33,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,33,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,33,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,33,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,33,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,33,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,33,60865
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,33,61392
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,33,61392
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,33,61392
Vistara,UK-824,Chennai,Night,one,Evening,Business,,33,61392
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,33,64729
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,33,65872
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,33,65872
Vistara,UK-822,Chennai,Morning,one,Night,Business,,33,65872
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,33,65872
Vistara,UK-824,Chennai,Night,one,Evening,Business,,33,65872
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,33,68112
Vistara,UK-822,Chennai,Morning,one,Night,Business,,33,68112
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,33,68112
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,33,69010
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,33,76612
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Business,,34,27792
Vistara,UK-834,Chennai,Evening,zero,Evening,Business,,34,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,34,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,34,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,34,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,34,27792
Air_India,AI-538,Chennai,Night,zero,Night,Business,,34,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,34,27792
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,34,45185
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,34,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,34,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,34,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,,34,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,13,34,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,34,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,34,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,34,45185
Air_India,AI-672,Chennai,Afternoon,one,Morning,Business,,34,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,34,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,34,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,34,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,34,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,34,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,34,45600
Air_India,AI-766,Chennai,Morning,one,Night,Business,,34,47585
Vistara,UK-824,Chennai,Night,one,Morning,Business,,34,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,34,53440
Air_India,AI-766,Chennai,Morning,one,Night,Business,,34,56545
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,34,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,34,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,34,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,34,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,34,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,34,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,34,57920
Vistara,UK-822,Chennai,Morning,one,Night,Business,,34,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,34,57920
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,34,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,34,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,34,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,34,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,34,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,34,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,34,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,34,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,34,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,34,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,34,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,34,60865
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,34,61392
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,34,61392
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,34,61392
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,34,64729
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,34,65872
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,34,65872
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,34,68112
Vistara,UK-822,Chennai,Morning,one,Night,Business,,34,68112
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,34,68112
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,34,76612
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Business,,35,27792
Vistara,UK-834,Chennai,Evening,zero,Evening,Business,,35,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,35,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,35,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,35,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,35,27792
Air_India,AI-538,Chennai,Night,zero,Night,Business,,35,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,35,27792
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,35,45185
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,35,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,35,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,35,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,,35,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,13,35,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,35,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,35,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,35,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,35,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,35,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,35,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,35,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,35,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,35,45600
Air_India,AI-766,Chennai,Morning,one,Evening,Business,,35,47585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,35,47585
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,35,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,35,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,35,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,35,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,35,53440
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,35,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,35,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,35,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,35,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,35,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,35,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,35,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,35,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,35,57920
Vistara,UK-822,Chennai,Morning,one,Night,Business,,35,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,35,57920
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,35,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,35,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,35,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,35,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,35,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,35,60160
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,35,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,35,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,35,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,35,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,35,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,35,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,35,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,35,63889
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,35,64729
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,35,65872
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,35,76612
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Business,,36,27792
Vistara,UK-834,Chennai,Evening,zero,Evening,Business,,36,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,36,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,36,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,36,27792
Air_India,AI-538,Chennai,Night,zero,Night,Business,,36,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,36,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,36,39888
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,36,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,36,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,36,45185
Air_India,AI-672,Chennai,Afternoon,one,Morning,Business,,36,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,36,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,36,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,36,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,36,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,36,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,36,45600
Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Business,,36,47585
Air_India,AI-766,Chennai,Early_Morning,one,Evening,Business,11,36,47585
Air_India,AI-766,Chennai,Early_Morning,one,Night,Business,16,36,47585
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,36,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,36,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,36,53440
