airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,6,7877
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,8,6,7877
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,6,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,6,7877
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,6,7877
Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Economy,,6,7877
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,6,7877
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,6,7877
Indigo,6E-6217,Chennai,Night,one,Morning,Economy,,6,7877
Indigo,6E-515,Chennai,Morning,one,Night,Economy,,6,7877
Indigo,6E-489,Chennai,Night,one,Early_Morning,Economy,,6,7877
Indigo,6E-6137,Chennai,Morning,one,Night,Economy,,6,7877
Air_India,AI-538,Chennai,Night,zero,Night,Economy,,6,8193
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,6,8523
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,6,8523
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,6,8523
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,10,6,8523
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,6,8604
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,6,9169
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Economy,,6,9558
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Economy,,6,9978
Indigo,6E-5038,Chennai,Morning,zero,Morning,Economy,,6,9767
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Economy,,6,10398
Indigo,6E-6219,Chennai,Morning,one,Afternoon,Economy,,6,10460
Indigo,6E-495,Chennai,Early_Morning,one,Morning,Economy,,6,10460
Indigo,6E-495,Chennai,Early_Morning,one,Evening,Economy,,6,10460
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,6,10923
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,6,10923
Air_India,AI-766,Chennai,Morning,one,Morning,Economy,25,6,10923
Air_India,AI-766,Chennai,Morning,one,Afternoon,Economy,,6,10923
Indigo,6E-2062,Chennai,Evening,zero,Evening,Economy,,6,11027
Indigo,6E-613,Chennai,Evening,zero,Night,Economy,,6,11027
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,6,11448
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,6,11448
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,6,11448
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,6,11448
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Economy,,6,11448
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Economy,,6,11448
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,6,11553
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,6,11553
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,6,11553
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,6,11553
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,6,11553
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,6,11553
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,6,11553
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,6,11553
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,16,6,11553
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,6,11553
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Economy,,6,11448
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,6,11448
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,13,6,11448
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,6,11448
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,6,11448
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,6,11448
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,6,11868
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,6,11868
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,6,11868
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,6,11868
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,10,6,11868
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,6,11868
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,6,11868
Vistara,UK-834,Chennai,Evening,zero,Evening,Economy,,6,11973
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,6,11973
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,6,11973
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,6,11973
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,6,11973
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,6,12288
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,6,12288
SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Economy,,6,12149
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,6,13089
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,6,13089
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,6,13089
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Economy,,6,13426
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,28,6,13788
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,6,13788
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,6,13788
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,6,14196
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,6,14649
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,6,14649
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,6,14746
Vistara,UK-824,Chennai,Night,one,Evening,Economy,20,6,14859
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,28,6,14859
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,6,14859
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,6,16140
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,6,16140
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,6,16140
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,6,21213
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,6,21213
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,6,21213
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,6,21633
SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Economy,,7,7352
SpiceJet,SG-1057,Chennai,Night,zero,Late_Night,Economy,,7,7352
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Economy,,7,7353
Vistara,UK-838,Chennai,Night,zero,Night,Economy,,7,7353
SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Economy,,7,7352
Indigo,6E-796,Chennai,Night,zero,Late_Night,Economy,,7,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Economy,,7,7352
SpiceJet,SG-612,Chennai,Night,one,Morning,Economy,,7,7352
SpiceJet,SG-612,Chennai,Night,one,Afternoon,Economy,,7,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,7,7352
SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Economy,,7,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,7,7352
SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Economy,,7,7352
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,24,7,7352
SpiceJet,SG-4010,Chennai,Morning,one,Morning,Economy,,7,7352
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,,7,7352
SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Economy,,7,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Economy,,7,7352
AirAsia,I5-1229,Chennai,Evening,one,Night,Economy,,7,7353
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,7,7353
Air_India,AI-538,Chennai,Night,zero,Night,Economy,,7,7773
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Economy,,7,8193
Indigo,6E-495,Chennai,Early_Morning,one,Morning,Economy,,7,7877
Indigo,6E-193,Chennai,Evening,one,Late_Night,Economy,,7,7877
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,7,7877
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,7,7877
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,7,7877
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,7,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,7,7877
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,7,7877
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,7,7877
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,7,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,7,7877
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,8,7,7877
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,7,7877
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,7,7877
Indigo,6E-6219,Chennai,Morning,one,Evening,Economy,,7,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,7,7877
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,7,7877
Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Economy,,7,7877
Indigo,6E-495,Chennai,Early_Morning,one,Evening,Economy,,7,7877
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,10,7,7877
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,7,7877
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,7,7877
Indigo,6E-6217,Chennai,Night,one,Morning,Economy,,7,7877
Indigo,6E-489,Chennai,Night,one,Early_Morning,Economy,,7,7877
Indigo,6E-6137,Chennai,Morning,one,Night,Economy,,7,7877
Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Economy,,7,8192
Indigo,6E-2752,Chennai,Evening,zero,Night,Economy,,7,8192
Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Economy,,7,8192
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Economy,,7,8193
Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Economy,,7,8507
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,7,8604
Indigo,6E-5038,Chennai,Morning,zero,Morning,Economy,,7,8822
Indigo,6E-6219,Chennai,Morning,one,Afternoon,Economy,,7,9169
AirAsia,I5-319,Chennai,Morning,one,Night,Economy,,7,9453
Air_India,AI-9894,Chennai,Morning,one,Afternoon,Economy,,7,9768
Air_India,AI-9894,Chennai,Morning,one,Evening,Economy,10,7,9768
Air_India,AI-9894,Chennai,Morning,one,Night,Economy,,7,9768
Air_India,AI-9894,Chennai,Morning,one,Morning,Economy,,7,10188
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,7,10450
Vistara,UK-834,Chennai,Evening,zero,Evening,Economy,,7,10923
Indigo,6E-2062,Chennai,Evening,zero,Evening,Economy,,7,10607
Indigo,6E-613,Chennai,Evening,zero,Night,Economy,,7,10607
Air_India,AI-766,Chennai,Morning,one,Evening,Economy,,7,10608
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,7,10608
Air_India,AI-766,Chennai,Morning,one,Morning,Economy,,7,10608
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,7,11448
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,7,11448
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,7,11448
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,7,11448
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,7,11448
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,10,7,11448
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,7,11448
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Economy,,7,11448
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Economy,,7,11448
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,7,11448
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,7,11553
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,7,11553
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,7,11553
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,7,11553
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,7,11553
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,16,7,11553
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Economy,,7,11448
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,7,11448
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,13,7,11448
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,7,11448
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,7,11448
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,7,11448
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,7,11868
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,7,11868
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,7,11973
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,7,11973
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,7,12183
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,7,12183
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,7,12288
Indigo,6E-6219,Chennai,Morning,one,Evening,Economy,,7,12450
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,7,13023
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,7,13023
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,7,13023
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,7,13023
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,7,13128
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,7,13089
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Economy,,7,13132
SpiceJet,SG-520,Chennai,Afternoon,one,Late_Night,Economy,,7,13338
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,7,14196
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,7,13929
SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Economy,,7,13968
SpiceJet,SG-520,Chennai,Afternoon,one,Night,Economy,7,7,14388
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,7,16140
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,7,16140
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,7,16140
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,7,16140
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,7,16140
Vistara,UK-822,Chennai,Morning,one,Night,Economy,14,7,16140
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,7,16140
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,7,16319
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,7,16319
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,7,16319
Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Economy,9,7,17791
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,7,21843
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,7,24721
SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Economy,,8,7352
SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Economy,,8,7352
SpiceJet,SG-1057,Chennai,Night,zero,Late_Night,Economy,,8,7352
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Economy,,8,7353
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Economy,,8,7353
Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Economy,,8,7352
Indigo,6E-796,Chennai,Night,zero,Late_Night,Economy,,8,7352
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Economy,,8,7353
Air_India,AI-539,Chennai,Evening,zero,Evening,Economy,,8,7353
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Economy,,8,7353
SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Economy,,8,7352
SpiceJet,SG-612,Chennai,Night,one,Morning,Economy,,8,7352
SpiceJet,SG-4010,Chennai,Morning,one,Night,Economy,,8,7352
SpiceJet,SG-612,Chennai,Night,one,Afternoon,Economy,,8,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,8,7352
SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Economy,,8,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,8,7352
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,24,8,7352
SpiceJet,SG-4010,Chennai,Morning,one,Morning,Economy,,8,7352
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,,8,7352
SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Economy,,8,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Economy,,8,7352
AirAsia,I5-319,Chennai,Morning,one,Night,Economy,,8,7353
AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Economy,,8,7353
Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Economy,,8,7562
Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Economy,,8,7562
Indigo,6E-5038,Chennai,Morning,zero,Morning,Economy,,8,7562
Air_India,AI-538,Chennai,Night,zero,Night,Economy,,8,7773
Vistara,UK-838,Chennai,Night,zero,Night,Economy,,8,8193
Indigo,6E-2752,Chennai,Evening,zero,Night,Economy,,8,7877
Indigo,6E-6219,Chennai,Morning,one,Afternoon,Economy,,8,7877
Indigo,6E-495,Chennai,Early_Morning,one,Morning,Economy,,8,7877
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,8,7877
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,8,7877
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,8,7877
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,8,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,8,7877
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,8,7877
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,8,7877
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,8,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,8,7877
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,8,7877
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,8,8,7877
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,8,7877
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,8,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,8,7877
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,8,7877
Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Economy,,8,7877
Indigo,6E-495,Chennai,Early_Morning,one,Evening,Economy,,8,7877
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,10,8,7877
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,8,7877
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,8,7877
Indigo,6E-489,Chennai,Night,one,Early_Morning,Economy,,8,7877
Indigo,6E-6137,Chennai,Morning,one,Night,Economy,,8,7877
Indigo,6E-2062,Chennai,Evening,zero,Evening,Economy,,8,8507
Indigo,6E-193,Chennai,Evening,one,Late_Night,Economy,,8,8523
Indigo,6E-613,Chennai,Evening,zero,Night,Economy,,8,8822
Vistara,UK-834,Chennai,Evening,zero,Evening,Economy,,8,9243
Air_India,AI-766,Chennai,Early_Morning,one,Night,Economy,16,8,10608
Air_India,AI-766,Chennai,Early_Morning,one,Morning,Economy,,8,10608
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,8,11448
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,8,11448
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,8,11448
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,8,11448
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,8,11448
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,8,11448
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,10,8,11448
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,8,11448
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Economy,,8,11448
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,8,11448
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Economy,,8,11448
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,8,11448
Vistara,UK-822,Chennai,Morning,one,Late_Night,Economy,,8,11448
Vistara,UK-822,Chennai,Morning,one,Late_Night,Economy,,8,11448
Indigo,6E-6217,Chennai,Night,one,Morning,Economy,,8,11106
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,8,11868
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,8,11868
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,8,11868
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,8,11868
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,8,11868
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,8,11973
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,8,12183
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,8,12183
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,8,11868
Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Economy,,8,11868
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,8,11868
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,8,11868
Air_India,AI-672,Chennai,Afternoon,one,Morning,Economy,,8,11868
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,8,13023
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,8,13023
Indigo,6E-6219,Chennai,Morning,one,Evening,Economy,,8,12723
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,8,13128
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,28,8,13998
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,8,13998
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,8,13998
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,8,14492
Air_India,AI-766,Chennai,Early_Morning,one,Evening,Economy,11,8,14178
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,8,14649
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,33,8,14475
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,28,8,15069
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,8,15542
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,8,16140
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,8,16140
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,8,16140
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,8,16140
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,8,16140
Vistara,UK-822,Chennai,Morning,one,Night,Economy,14,8,16140
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,8,16140
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,8,16636
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,8,21738
SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Economy,,9,7352
SpiceJet,SG-1057,Chennai,Night,zero,Late_Night,Economy,,9,7352
Indigo,6E-796,Chennai,Night,zero,Late_Night,Economy,,9,7352
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Economy,,9,7353
SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Economy,,9,7352
SpiceJet,SG-612,Chennai,Night,one,Morning,Economy,,9,7352
SpiceJet,SG-612,Chennai,Night,one,Afternoon,Economy,,9,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,9,7352
SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Economy,,9,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,9,7352
SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Economy,,9,7352
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,24,9,7352
SpiceJet,SG-4010,Chennai,Morning,one,Morning,Economy,,9,7352
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,,9,7352
SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Economy,,9,7352
AirAsia,I5-1229,Chennai,Evening,one,Night,Economy,,9,7353
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,9,7353
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,9,7353
Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Economy,,9,7562
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Economy,,9,8193
Vistara,UK-838,Chennai,Night,zero,Night,Economy,,9,8193
Indigo,6E-2062,Chennai,Evening,zero,Evening,Economy,,9,7877
Indigo,6E-495,Chennai,Early_Morning,one,Morning,Economy,,9,7877
Indigo,6E-193,Chennai,Evening,one,Late_Night,Economy,,9,7877
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,9,7877
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,9,7877
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,9,7877
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,9,7877
