airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,4,11129
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,4,11129
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,4,11129
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,4,11129
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,4,11129
Vistara,UK-958,Mumbai,Afternoon,one,Morning,Economy,,4,11129
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,4,11129
Vistara,UK-960,Mumbai,Morning,one,Morning,Economy,22,4,11129
Vistara,UK-910,Mumbai,Evening,one,Evening,Economy,,4,11129
Vistara,UK-988,Mumbai,Night,one,Night,Economy,,4,11129
Vistara,UK-994,Mumbai,Morning,one,Morning,Economy,,4,11129
Vistara,UK-940,Mumbai,Evening,one,Night,Economy,,4,11129
Vistara,UK-944,Mumbai,Afternoon,one,Evening,Economy,,4,11129
Vistara,UK-996,Mumbai,Evening,one,Night,Economy,,4,11129
Vistara,UK-988,Mumbai,Night,one,Night,Economy,,4,11129
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,4,11129
Vistara,UK-940,Mumbai,Evening,one,Night,Economy,27,4,11129
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,4,11129
Vistara,UK-996,Mumbai,Evening,one,Night,Economy,,4,11129
Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Economy,,4,10983
Indigo,6E-5312,Mumbai,Morning,one,Night,Economy,,4,11298
Indigo,6E-6051,Mumbai,Evening,one,Night,Economy,,4,11351
Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Economy,14,4,11469
Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Economy,16,4,11469
Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Economy,,4,11469
Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Economy,,4,11469
Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Economy,5,4,11666
Indigo,6E-5317,Mumbai,Afternoon,one,Night,Economy,,4,11981
Indigo,6E-5359,Mumbai,Early_Morning,one,Morning,Economy,,4,12138
Air_India,AI-774,Mumbai,Night,one,Night,Economy,,4,12978
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,4,14856
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Morning,Economy,,4,14856
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Economy,,4,14856
Vistara,UK-875,Mumbai,Evening,two_or_more,Evening,Economy,21,4,15192
Vistara,UK-875,Mumbai,Evening,two_or_more,Night,Economy,,4,15192
Vistara,UK-875,Mumbai,Evening,two_or_more,Night,Economy,,4,15192
Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Economy,,4,15498
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,4,15918
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,4,15918
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,4,15918
Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Economy,2,4,15708
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Economy,,4,16463
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Economy,12,4,16463
Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Economy,,4,17282
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Night,Economy,,4,17282
Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Economy,,4,17282
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Night,Economy,,4,17282
Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Economy,,4,19949
Air_India,AI-774,Mumbai,Night,one,Morning,Economy,,4,20371
Air_India,AI-774,Mumbai,Night,one,Afternoon,Economy,17,4,20371
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,4,24528
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Economy,,5,5943
Vistara,UK-823,Mumbai,Evening,zero,Evening,Economy,,5,5943
Vistara,UK-827,Mumbai,Night,zero,Night,Economy,,5,5943
SpiceJet,SG-251,Mumbai,Evening,zero,Night,Economy,,5,5942
SpiceJet,SG-6003,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,5,5942
SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,5,5942
Indigo,6E-5375,Mumbai,Evening,zero,Evening,Economy,,5,5943
Indigo,6E-5379,Mumbai,Evening,zero,Night,Economy,,5,5943
Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,5,5943
Indigo,6E-5368,Mumbai,Night,zero,Night,Economy,,5,6153
Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Economy,,5,6153
AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Economy,,5,6379
Vistara,UK-825,Mumbai,Morning,zero,Morning,Economy,,5,6993
Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Economy,2,5,7203
Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Economy,,5,8043
Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Economy,,5,8043
Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Economy,,5,8043
Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Economy,,5,8043
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,,5,8043
Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Economy,,5,8043
Air_India,AI-679,Mumbai,Morning,one,Evening,Economy,,5,8148
Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Economy,5,5,8411
Indigo,6E-5208,Mumbai,Evening,one,Night,Economy,,5,8568
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,5,8568
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,5,8568
Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Economy,2,5,8673
Indigo,6E-711,Mumbai,Afternoon,one,Night,Economy,,5,8883
Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Economy,,5,8936
Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Economy,,5,8936
Indigo,6E-5366,Mumbai,Morning,one,Evening,Economy,,5,8936
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,5,8988
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,5,9201
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,5,9201
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,9,5,9201
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,11,5,9201
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,5,9201
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,5,9201
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,5,9201
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,5,9201
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,5,9201
Air_India,AI-867,Mumbai,Night,one,Afternoon,Economy,,5,9201
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,5,9201
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,5,9201
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,5,9201
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,5,9201
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Economy,,5,9201
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,5,9201
Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Economy,,5,9201
Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Economy,,5,9201
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,5,9201
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,5,9201
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,24,5,9201
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,5,9201
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,25,5,9201
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Economy,,5,9201
Air_India,AI-867,Mumbai,Night,one,Night,Economy,,5,9201
Air_India,AI-809,Mumbai,Morning,one,Afternoon,Economy,,5,9201
Air_India,AI-687,Mumbai,Afternoon,one,Evening,Economy,27,5,9201
Air_India,AI-442,Mumbai,Afternoon,one,Evening,Economy,,5,9201
Air_India,AI-888,Mumbai,Evening,one,Night,Economy,,5,9201
Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Economy,,5,9201
Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Economy,,5,9201
Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Economy,9,5,9251
Indigo,6E-5398,Mumbai,Morning,one,Evening,Economy,8,5,9361
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,4,5,9566
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,5,9671
Indigo,6E-5312,Mumbai,Morning,one,Night,Economy,,5,9671
SpiceJet,SG-488,Mumbai,Morning,one,Evening,Economy,,5,10669
Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Economy,,5,10773
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,7,5,11129
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,5,11129
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,5,11129
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,5,11129
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,,5,11129
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,5,11129
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,5,11129
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,12,5,11129
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,5,11129
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,13,5,11129
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,5,11129
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,5,11129
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,5,11129
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,5,11129
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,5,11129
Vistara,UK-940,Mumbai,Evening,one,Night,Economy,,5,11129
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,5,11307
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,5,11307
Vistara,UK-910,Mumbai,Evening,one,Evening,Economy,,5,11307
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,5,11843
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,5,11843
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,5,11843
Indigo,6E-179,Mumbai,Morning,one,Night,Economy,,5,11508
Indigo,6E-219,Mumbai,Afternoon,one,Evening,Economy,,5,11823
Indigo,6E-5317,Mumbai,Afternoon,one,Night,Economy,,5,12401
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,5,12978
Air_India,AI-774,Mumbai,Night,one,Night,Economy,,5,12978
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,5,14074
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,5,14074
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,5,14074
Air_India,AI-673,Mumbai,Early_Morning,one,Night,Economy,,5,13818
Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Economy,,5,14552
Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Economy,,5,14552
Vistara,UK-877,Mumbai,Morning,two_or_more,Morning,Economy,,5,15014
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Economy,,5,15192
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Economy,12,5,15192
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Night,Economy,,5,15192
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Night,Economy,,5,15192
Vistara,UK-877,Mumbai,Morning,two_or_more,Morning,Economy,,5,15192
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Economy,10,5,15728
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Night,Economy,,5,15728
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Night,Economy,,5,15728
Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Economy,,5,15822
Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Economy,,5,15822
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Economy,,5,17103
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,5,17493
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,5,17493
Air_India,AI-867,Mumbai,Night,one,Night,Economy,,5,17493
Air_India,AI-774,Mumbai,Night,one,Morning,Economy,,5,20371
Air_India,AI-675,Mumbai,Early_Morning,one,Morning,Economy,,5,20371
Air_India,AI-673,Mumbai,Early_Morning,one,Morning,Economy,,5,21211
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,5,23898
Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Economy,,5,24099
Air_India,AI-867,Mumbai,Night,one,Night,Economy,,5,26838
Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Economy,,5,27941
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Economy,,6,5943
Vistara,UK-823,Mumbai,Evening,zero,Evening,Economy,,6,5943
Vistara,UK-827,Mumbai,Night,zero,Night,Economy,,6,5943
SpiceJet,SG-251,Mumbai,Evening,zero,Night,Economy,,6,5942
SpiceJet,SG-6003,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,6,5942
SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,6,5942
Indigo,6E-5375,Mumbai,Evening,zero,Evening,Economy,,6,5943
Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Economy,,6,5943
Indigo,6E-5379,Mumbai,Evening,zero,Night,Economy,,6,5943
Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,6,5943
SpiceJet,SG-475,Mumbai,Night,one,Evening,Economy,,6,5942
Indigo,6E-5368,Mumbai,Night,zero,Night,Economy,,6,6153
Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Economy,,6,6153
Vistara,UK-825,Mumbai,Morning,zero,Morning,Economy,,6,6993
Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Economy,2,6,7833
Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Economy,6,6,7991
Indigo,6E-5398,Mumbai,Morning,one,Evening,Economy,8,6,7991
Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Economy,,6,8043
Indigo,6E-331,Mumbai,Evening,one,Night,Economy,,6,8043
Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Economy,5,6,8043
Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Economy,,6,8043
Indigo,6E-6123,Mumbai,Early_Morning,one,Morning,Economy,,6,8043
Indigo,6E-236,Mumbai,Evening,one,Night,Economy,,6,8043
Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Economy,,6,8043
Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Economy,,6,8043
Air_India,AI-679,Mumbai,Morning,one,Evening,Economy,,6,8148
Air_India,AI-619,Mumbai,Night,one,Early_Morning,Economy,,6,8148
Indigo,6E-219,Mumbai,Afternoon,one,Evening,Economy,,6,8201
Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Economy,,6,8201
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,,6,8201
Indigo,6E-219,Mumbai,Afternoon,one,Night,Economy,,6,8201
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,6,8883
Indigo,6E-5208,Mumbai,Evening,one,Night,Economy,,6,8936
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,6,8936
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,6,8936
Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Economy,2,6,9093
Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Economy,,6,9146
Indigo,6E-6123,Mumbai,Early_Morning,one,Afternoon,Economy,,6,9146
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,6,9201
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,6,9201
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,9,6,9201
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,11,6,9201
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,6,9201
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,6,9201
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,6,9201
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,6,9201
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,6,9201
Air_India,AI-867,Mumbai,Night,one,Afternoon,Economy,,6,9201
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,6,9201
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,6,9201
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,6,9201
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,6,9201
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Economy,,6,9201
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,6,9201
Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Economy,,6,9201
Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Economy,,6,9201
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,6,9201
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,6,9201
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,24,6,9201
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,6,9201
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,25,6,9201
Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Economy,,6,9461
Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Economy,,6,9461
Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Economy,9,6,9461
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,6,9671
Indigo,6E-5214,Mumbai,Morning,one,Evening,Economy,,6,9671
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,6,9671
Indigo,6E-5312,Mumbai,Morning,one,Night,Economy,,6,9986
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,7,6,11129
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,6,11129
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,6,11129
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,6,11129
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,6,11129
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,6,11129
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,6,11129
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,12,6,11129
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,6,11129
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,13,6,11129
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,6,11129
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,6,11129
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,6,11129
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,6,11129
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,6,11129
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,6,11129
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,6,11129
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Economy,,6,11129
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,6,11129
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,6,11129
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,6,11129
Vistara,UK-958,Mumbai,Afternoon,one,Morning,Economy,,6,11129
Vistara,UK-986,Mumbai,Night,one,Night,Economy,,6,11129
Vistara,UK-960,Mumbai,Morning,one,Morning,Economy,22,6,11129
Vistara,UK-910,Mumbai,Evening,one,Evening,Economy,,6,11129
Vistara,UK-988,Mumbai,Night,one,Night,Economy,,6,11129
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,6,11129
Indigo,6E-5317,Mumbai,Afternoon,one,Night,Economy,,6,10826
Indigo,6E-6051,Mumbai,Evening,one,Night,Economy,,6,10931
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,6,11307
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,6,11307
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,,6,11307
Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Economy,14,6,11469
Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Economy,16,6,11469
Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Economy,,6,11469
Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Economy,22,6,11469
Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Economy,24,6,11469
Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Economy,,6,11469
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,6,11843
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,6,11843
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,6,11843
Vistara,UK-940,Mumbai,Evening,one,Night,Economy,,6,11843
Vistara,UK-996,Mumbai,Evening,one,Night,Economy,,6,11843
Indigo,6E-711,Mumbai,Afternoon,one,Night,Economy,,6,12453
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,6,13182
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,,6,13182
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,14,6,13182
Air_India,AI-774,Mumbai,Night,one,Evening,Economy,,6,13398
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,17,6,14343
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Economy,,6,15192
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Economy,12,6,15192
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Economy,10,6,15728
Air_India,AI-671,Mumbai,Morning,zero,Morning,Economy,,6,15708
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Economy,,6,16171
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Economy,,6,16171
Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Economy,,6,17103
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Economy,,6,17282
Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Economy,,6,17282
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,6,21786
Air_India,AI-774,Mumbai,Night,one,Morning,Economy,,6,22471
Air_India,AI-675,Mumbai,Early_Morning,one,Morning,Economy,,6,23416
Vistara,UK-823,Mumbai,Evening,zero,Evening,Economy,,7,5943
Vistara,UK-827,Mumbai,Night,zero,Night,Economy,,7,5943
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Economy,,7,6048
SpiceJet,SG-5019,Mumbai,Evening,zero,Night,Economy,,7,5942
SpiceJet,SG-251,Mumbai,Evening,zero,Night,Economy,,7,5942
SpiceJet,SG-6003,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,7,5942
SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,7,5942
Indigo,6E-5375,Mumbai,Evening,zero,Evening,Economy,,7,5943
Indigo,6E-5368,Mumbai,Night,zero,Night,Economy,,7,5943
Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Economy,,7,5943
Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Economy,,7,5943
Indigo,6E-5379,Mumbai,Evening,zero,Night,Economy,,7,5943
Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,7,5943
Vistara,UK-825,Mumbai,Morning,zero,Morning,Economy,,7,7518
Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Economy,2,7,7203
Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Economy,2,7,7833
Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Economy,,7,8043
Indigo,6E-5208,Mumbai,Evening,one,Night,Economy,,7,8043
Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Economy,,7,8043
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,7,8043
Indigo,6E-236,Mumbai,Evening,one,Night,Economy,,7,8043
Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Economy,,7,8043
Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Economy,,7,8043
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,7,8043
Air_India,AI-679,Mumbai,Morning,one,Evening,Economy,,7,8148
Indigo,6E-331,Mumbai,Evening,one,Night,Economy,,7,8306
Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Economy,,7,8306
Indigo,6E-219,Mumbai,Afternoon,one,Night,Economy,,7,8306
Indigo,6E-219,Mumbai,Afternoon,one,Evening,Economy,,7,8621
Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Economy,,7,8673
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,7,8726
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,7,8726
Indigo,6E-6051,Mumbai,Evening,one,Night,Economy,,7,8831
Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Economy,,7,9146
Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Economy,5,7,9198
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,7,9201
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,7,9201
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,9,7,9201
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,11,7,9201
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,7,9201
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,7,9201
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Economy,12,7,9201
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,7,9201
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,7,9201
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,7,9201
Air_India,AI-867,Mumbai,Night,one,Afternoon,Economy,,7,9201
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,7,9201
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,7,9201
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,7,9201
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,7,9201
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,7,9201
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Economy,,7,9201
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,7,9201
Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Economy,,7,9201
Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Economy,,7,9201
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,7,9201
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,7,9201
